Id,Action
42384,0.27035708119809215
42385,0.8154614741393309
42386,0.12062450572959656
42387,0.618338561419223
42388,0.5195769800654306
42389,0.47127889588761146
42390,0.8560016527663794
42391,0.7739092569442838
42392,0.1655314895828557
42393,0.4275141557324184
42394,0.7046544249226279
42395,0.901034120969994
42396,0.5964621293874758
42397,0.29837848463182115
42398,0.5501747926427284
42399,0.9351557942627535
42400,0.9820351376589457
42401,0.3048777990447636
42402,0.7017557597834485
42403,0.6977748232362367
42404,0.6392005436871168
42405,0.4528822383867173
42406,0.9991791551429012
42407,0.721816703850748
42408,0.935355728510918
42409,0.6183332046308351
42410,0.5790335452197488
42411,0.07493054048562646
42412,0.6797096942064658
42413,0.8733437533112033
42414,0.85135008488183606
42415,0.40171249880474197
42416,0.03962375712697055
42417,0.15528425856780337
42418,0.39272538652831007
42419,0.21838013507711823
42420,0.6860018361339133
42421,0.03904768493893602
42422,0.40561819331638166
42423,0.9161761543025058
42424,0.294177056944559
42425,0.22458117875841993
42426,0.5242198909397238
42427,0.9973585554933775
42428,0.844038530491793
42429,0.33161558923322926
42430,0.49808798735542037
42431,0.2111485153456832
42432,0.5555600006804795
42433,0.5840334576007977
42434,0.7112578034656405
42435,0.2316124316509965
42436,0.5345879640090796
42437,0.4664520680578824
42438,0.13798348618593342
42439,0.5677450265934013
42440,0.6688894909261606
42441,0.5488931784508947
42442,0.7132924548428639
42443,0.8509088260396617
42444,0.783308566713245
42445,0.4600621526014558
42446,0.8901674985879842
42447,0.19779950871163274
42448,0.4509557101681024
42449,0.2631175998806767
42450,0.7542113280067296
42451,0.22077004392178903
42452,0.9429218568588201
42453,0.7267266489157399
42454,0.6809635256443267
42455,0.7943477713501345
42456,0.9420955475694296
42457,0.3341275686381024
42458,0.8824948293147428
42459,0.816093095030943
42460,0.9804675772248906
42461,0.8123392994604042
42462,0.6392137074464584
42463,0.7782846376442506
42464,0.2525303882322781
42465,0.5357857421573781
42466,0.7792540848076571
42467,0.7851660398415384
42468,0.5555600006804795
42469,0.6334316401370256
42470,0.9568615658506584
42471,0.6018607722181895
42472,0.9526293435021088
42473,0.1458479257530634
42474,0.541056706991839
42475,0.812638997187875
42476,0.9727060168138179
42477,0.9662872728805295
42478,0.6797004074335098
42479,0.4857923414753212
42480,0.6686379585836986
42481,0.2931211158955401
42482,0.802156881281434
42483,0.7567570852251475
42484,0.5169348706642743
42485,0.9637172600032341
42486,0.20089634213141344
42487,0.6724206446520062
42488,0.7597520114662962
42489,0.4143903290050489
42490,0.9434823436779445
42491,0.7904357391734722
42492,0.9201133680362452
42493,0.46993694130993813
42494,0.8044983759996932
42495,0.7649660570879884
42496,0.6260827079978818
42497,0.8853674848044929
42498,0.6483684417552928
42499,0.3860921039192237
42500,0.7561503538780813
42501,0.8193936482655835
42502,0.5509367850046339
42503,0.9738183109584789
42504,0.8719595231970121
42505,0.6538808398742172
42506,0.6137356173196523
42507,0.8792980132010075
42508,0.7637901513908064
42509,0.7195477241064352
42510,0.8256820440344768
42511,0.038715999922021
42512,0.6750582316828615
42513,0.21984800471848395
42514,0.5904237025786173
42515,0.3752527172689216
42516,0.6122696529501717
42517,0.7770435640422848
42518,0.9046454731551641
42519,0.8060152879338409
42520,0.06927116714426251
42521,0.5752171665016298
42522,0.6422164949675795
42523,0.9455563265525155
42524,0.07615209205800212
42525,0.8813234695953995
42526,0.6710284976413398
42527,0.6497146929966061
42528,0.8530594227436672
42529,0.6939197918050136
42530,0.9745704949166196
42531,0.9117690993638643
42532,0.7478996725311323
42533,0.14872652474939294
42534,0.35912455576349256
42535,0.9253830604213354
42536,0.879145832841949
42537,0.17308063383712394
42538,0.7019272163745961
42539,0.9480265909181697
42540,0.8537533914097253
42541,0.6482156638189766
42542,0.9941155089634207
42543,0.7192278187023639
42544,0.5271449472943023
42545,0.7638416060154545
42546,0.8541613053914315
42547,0.9716871783908105
42548,0.981864778216048
42549,0.8526774371074317
42550,0.8736592032939771
42551,0.8933518730285075
42552,0.7530251609956321
42553,0.9375683045091713
42554,0.4806580220403661
42555,0.680697608627753
42556,0.5194750564772451
42557,0.7156772144632058
42558,0.6185183213666928
42559,0.5683942526342941
42560,0.08486116338966772
42561,0.5201864565633149
42562,0.8673916671808717
42563,0.564784813545133
42564,0.875213887768498
42565,0.45012251312594137
42566,0.6424795641979
42567,0.2993373248229233
42568,0.5090679666757364
42569,0.5677450265934013
42570,0.6768613372136387
42571,0.43500281256372103
42572,0.553124320499437
42573,0.038644077438405165
42574,0.5592273107882011
42575,0.885393643134491
42576,0.45873712474451445
42577,0.5928458407473186
42578,0.9863722573010334
42579,0.37953604622327325
42580,0.9332681507556482
42581,0.8892021158632956
42582,0.49561871369560234
42583,0.5769516010862689
42584,0.6719006528157241
42585,0.49762365893451616
42586,0.8550886298953212
42587,0.34854596041237235
42588,0.8722700991540716
42589,0.9314839783044532
42590,0.6902737219906412
42591,0.5072384995420601
42592,0.5854493210521337
42593,0.10288947302282846
42594,0.9250467158409181
42595,0.7163491474629808
42596,0.7165612369296139
42597,0.9053634165193748
42598,0.9890784928901076
42599,0.8990113199155532
42600,0.6310259429266031
42601,0.6185689920860689
42602,0.9905243304572996
42603,0.146803277907316
42604,0.3902907655111581
42605,0.9764244918948236
42606,0.7903965133711609
42607,0.8871600322311993
42608,0.6294482696665835
42609,0.9046408412581669
42610,0.8881962031483842
42611,0.7523420632156691
42612,0.8154614741393309
42613,0.8160469799356286
42614,0.84844350467338
42615,0.46398371429708396
42616,0.146803277907316
42617,0.7280687943176322
42618,0.5668605060782236
42619,0.7366754553380553
42620,0.03482637442424819
42621,0.6105824444685564
42622,0.4394032720807417
42623,0.28311329412836256
42624,0.1388965647065151
42625,0.4769587314565439
42626,0.8065517491196931
42627,0.20057685790342952
42628,0.719417975002826
42629,0.5511466456229049
42630,0.5785618417461065
42631,0.5969186586758835
42632,0.5986200055991305
42633,0.8267964646814019
42634,0.9913546375918613
42635,0.409489178309509
42636,0.9178213003757395
42637,0.9711684117788973
42638,0.7428913269833783
42639,0.987714578077871
42640,0.5862922538596366
42641,0.7338133858802182
42642,0.9505119564797632
42643,0.34034152684984625
42644,0.6307318834438664
42645,0.941342672881904
42646,0.744580395952045
42647,0.5242198909397238
42648,0.6434624624977404
42649,0.7831497704093011
42650,0.24328387321651385
42651,0.8503790553111308
42652,0.9889419195151461
42653,0.7874039991109117
42654,0.7617207413842076
42655,0.08963928708644063
42656,0.8463489137808277
42657,0.7004748299257718
42658,0.3696897284651969
42659,0.8556283010977918
42660,0.7750158175742633
42661,0.12062450572959656
42662,0.9340063924826874
42663,0.8758337983849143
42664,0.20195620572701178
42665,0.8774331037073237
42666,0.346720714234389
42667,0.7044505509024555
42668,0.9548221109753611
42669,0.3990944931087389
42670,0.8045361141811053
42671,0.7494229785566414
42672,0.5939382283657201
42673,0.8069536009345538
42674,0.7782211943318358
42675,0.10799016532211413
42676,0.9389484766543745
42677,0.30848184460581135
42678,0.6932504697933866
42679,0.8744690555018586
42680,0.6155202621784629
42681,0.6122696529501717
42682,0.7380713126106443
42683,0.8139995909212567
42684,0.6848699071498258
42685,0.46011472428423617
42686,0.7798773946632915
42687,0.37282844064953347
42688,0.8024182831242062
42689,0.6094792751464769
42690,0.6442624969239844
42691,0.7028411945185253
42692,0.45654245837272556
42693,0.9840386026922371
42694,0.9758344379624647
42695,0.36919548995853446
42696,0.014452544012426953
42697,0.9768657861086752
42698,0.7790571079963589
42699,0.4227415864822269
42700,0.3413214013714782
42701,0.8154614741393309
42702,0.7563285994121817
42703,0.90484741308989
42704,0.9039974329623706
42705,0.6221008195950514
42706,0.7739325467046274
42707,0.8883760522052561
42708,0.6539614933634661
42709,0.8899272439716553
42710,0.9527037284043133
42711,0.03655905835445044
42712,0.24254509484825945
42713,0.2325402075754456
42714,0.8525172443988246
42715,0.7021110374984635
42716,0.7388741570697349
42717,0.5813376126658649
42718,0.21698346956285844
42719,0.9154792151667852
42720,0.9805105442571466
42721,0.9368167663982102
42722,0.8310305951178253
42723,0.39425421003104594
42724,0.5387757975094974
42725,0.9740904151566367
42726,0.8512047965607077
42727,0.6747283666778562
42728,0.9091410024230826
42729,0.6563356323052137
42730,0.15109416525498112
42731,0.5157834124617731
42732,0.6694317674662477
42733,0.511136783757423
42734,0.146803277907316
42735,0.5543580247757666
42736,0.19512170634815515
42737,0.12459417337376007
42738,0.7564198158593868
42739,0.23806674797741445
42740,0.22098980471864127
42741,0.08250068684388025
42742,0.9183831410162044
42743,0.8625194865195044
42744,0.4952045053669332
42745,0.4758107848320554
42746,0.9059435864231948
42747,0.7122791576695396
42748,0.45719897185834185
42749,0.9884215576910541
42750,0.5676962962906502
42751,0.7336907363693471
42752,0.5555600006804795
42753,0.38491680893464997
42754,0.9506151230095414
42755,0.9490174989373219
42756,0.4694274292718052
42757,0.7390161156246774
42758,0.8563976152529286
42759,0.5434828427483815
42760,0.7358526113198999
42761,0.8800493193461031
42762,0.1144131097877924
42763,0.6223685725096236
42764,0.35597414911438735
42765,0.4185036257173429
42766,0.35778532605240393
42767,0.2989597088134991
42768,0.5062073707535398
42769,0.20395173574911457
42770,0.23523297170843152
42771,0.5399367705065325
42772,0.7775412340165648
42773,0.8173001162918266
42774,0.2642889704038991
42775,0.39688294525470114
42776,0.4291350546991848
42777,0.4992058780085632
42778,0.6406285748929189
42779,0.5454119737658364
42780,0.45654245837272556
42781,0.12044142636135907
42782,0.3214700292544693
42783,0.46805131601946676
42784,0.11734245972921489
42785,0.45012251312594137
42786,0.8640750305043731
42787,0.8142830075204516
42788,0.6836118206779888
42789,0.7194952111890327
42790,0.6610242955069302
42791,0.9589424667616461
42792,0.4551827961695966
42793,0.7083183846901958
42794,0.9258416750043472
42795,0.9438590749126264
42796,0.9083358928335135
42797,0.578690369044393
42798,0.8323116086588742
42799,0.2523729086760347
42800,0.7605849245632831
42801,0.4247097239110737
42802,0.8593949724633178
42803,0.9928686070705736
42804,0.9915446107745817
42805,0.4179709166774729
42806,0.2064767682847437
42807,0.4787245575270257
42808,0.27442873133796314
42809,0.8148005707817406
42810,0.8598282532532425
42811,0.4786791480602169
42812,0.03482637442424819
42813,0.6795091555355239
42814,0.7857856894121565
42815,0.9693688750687357
42816,0.8070550044399829
42817,0.6864096566675744
42818,0.38106675011444313
42819,0.4204324706482127
42820,0.9586829484256143
42821,0.22077004392178903
42822,0.43444501015206977
42823,0.3458088603076095
42824,0.5961979457458351
42825,0.5246585465464676
42826,0.8259292827818879
42827,0.5423821566128546
42828,0.7446755692170677
42829,0.679417291316326
42830,0.6465262338491752
42831,0.9457687663625205
42832,0.6751409431221197
42833,0.8702226519366882
42834,0.9704355026360233
42835,0.3891155874480613
42836,0.9264354580964613
42837,0.28139184740007117
42838,0.2884435192755245
42839,0.6788069106319351
42840,0.2153806583808764
42841,0.8155877600117395
42842,0.5575685276912176
42843,0.5399367705065325
42844,0.3879377730698975
42845,0.7749459439200933
42846,0.9171247538045955
42847,0.4810826932772709
42848,0.664535623075488
42849,0.21521079777633484
42850,0.4211342960772479
42851,0.580744545763716
42852,0.6905425814757042
42853,0.7424363904672296
42854,0.6058987568522002
42855,0.7695261683160032
42856,0.2755514485014645
42857,0.6678216819546036
42858,0.9380329907802655
42859,0.8502888938773462
42860,0.7658634334177278
42861,0.714430817869556
42862,0.35588255325464324
42863,0.5452259452804449
42864,0.7044977377746937
42865,0.8076649413589077
42866,0.5714489103755911
42867,0.8894532213980435
42868,0.5788513919848776
42869,0.7958344365648723
42870,0.1939760325433475
42871,0.6925892640274259
42872,0.9165860462285101
42873,0.886342622553327
42874,0.90710876786723
42875,0.643800039194361
42876,0.9490373308690352
42877,0.4692008297444791
42878,0.5446605132469079
42879,0.5981636716653616
42880,0.6025016007188919
42881,0.5846102845568167
42882,0.676638389994294
42883,0.5555600006804795
42884,0.9267475347295158
42885,0.1704100861296329
42886,0.8517153250091666
42887,0.5466847949162481
42888,0.9279030769885502
42889,0.796542386680131
42890,0.5304261366387027
42891,0.6569959291195838
42892,0.5331850537132361
42893,0.8226748569248926
42894,0.8154614741393309
42895,0.8762253860466954
42896,0.6230551300371984
42897,0.3665098505149568
42898,0.7045644914674789
42899,0.25194595365734856
42900,0.570302619851577
42901,0.5085711914888875
42902,0.7248362387289616
42903,0.767732307617309
42904,0.9220587218464664
42905,0.7581396755773167
42906,0.8359934852052051
42907,0.6469351002593998
42908,0.16016803253689976
42909,0.38724664021032734
42910,0.9324743870627871
42911,0.874108081079714
42912,0.020178901604969286
42913,0.77229321925353
42914,0.1121604906610327
42915,0.8685669776219469
42916,0.8674578400816172
42917,0.6405377164897594
42918,0.6326422097003865
42919,0.05323446221853764
42920,0.9077684954139149
42921,0.8244537223284193
42922,0.9247024294393597
42923,0.5904237025786173
42924,0.19629790404827263
42925,0.455516199182786
42926,0.6300966838668474
42927,0.702877424240472
42928,0.9058228231069949
42929,0.8526239088492974
42930,0.8068419657848456
42931,0.6932576216285059
42932,0.38506872204696935
42933,0.7752035440234875
42934,0.26757527587982477
42935,0.9163921197652417
42936,0.9972581550113679
42937,0.6768981411085064
42938,0.86532170818508
42939,0.08350305195440835
42940,0.7374759222022785
42941,0.8832789891700451
42942,0.6915505791076785
42943,0.9727019719726673
42944,0.7520079267875527
42945,0.8299186544418925
42946,0.3685552667415399
42947,0.01088139537321471
42948,0.7649780904187277
42949,0.9693030011511414
42950,0.7837070541738701
42951,0.44123461159147165
42952,0.11874636446788747
42953,0.26982048330469854
42954,0.223129595685482
42955,0.6334316401370256
42956,0.7652179583515154
42957,0.8289491576009584
42958,0.8860969709715351
42959,0.8570140270156803
42960,0.5362382811381615
42961,0.9826728514702417
42962,0.6966414074234148
42963,0.5014417501475935
42964,0.7756949897966791
42965,0.455516199182786
42966,0.1999123067444094
42967,0.37380609126306413
42968,0.7552625622758206
42969,0.8757554402738925
42970,0.5283533464670858
42971,0.6798750735366702
42972,0.8473615526489676
42973,0.8154614741393309
42974,0.8003269451799767
42975,0.8653906577103228
42976,0.43987910839301014
42977,0.994137667016132
42978,0.5279108997748159
42979,0.6335801403376693
42980,0.9785409560620387
42981,0.3159494233340955
42982,0.6170010459456332
42983,0.869602390990904
42984,0.9494556596124131
42985,0.12062450572959656
42986,0.6397341918581957
42987,0.7546325598664049
42988,0.8911790541415953
42989,0.5556745331336311
42990,0.27334898870925206
42991,0.2290327730329315
42992,0.06357940345201854
42993,0.6745884316894509
42994,0.8085256198149656
42995,0.4077132587804958
42996,0.8667734356768229
42997,0.8634621480667773
42998,0.6648646500900379
42999,0.7250955405722914
43000,0.03176557189359431
43001,0.2067634578304079
43002,0.15287431024645542
43003,0.49804020981796665
43004,0.9154439353943488
43005,0.6508934655180552
43006,0.42941925661407926
43007,0.9698855002646175
43008,0.992462642629611
43009,0.9637950471433641
43010,0.969701889537445
43011,0.7678112961941177
43012,0.45131148876823163
43013,0.9468725918040087
43014,0.5331809891529594
43015,0.9645548615342876
43016,0.7559935588283097
43017,0.564784813545133
43018,0.16623454006828792
43019,0.08660466742639718
43020,0.8826633931112454
43021,0.9678095438686757
43022,0.5014417501475935
43023,0.35152984899561174
43024,0.32049600757900915
43025,0.7779874157029036
43026,0.0699385091970034
43027,0.7434530385356511
43028,0.9193443007280757
43029,0.749279137068932
43030,0.705457284532782
43031,0.7885939665808032
43032,0.9907667594807548
43033,0.7110325000073825
43034,0.8983872821137552
43035,0.667384637216215
43036,0.5481229693502998
43037,0.5499547801094464
43038,0.35809398587502433
43039,0.3152448554132598
43040,0.8114960900731935
43041,0.2613635227849
43042,0.5413967289362679
43043,0.4924478124715726
43044,0.36919548995853446
43045,0.748127099286675
43046,0.45654245837272556
43047,0.8982811024189007
43048,0.6197155429539692
43049,0.6252786210075095
43050,0.7560011653256334
43051,0.7779723095256963
43052,0.2736871635638148
43053,0.6726462132806584
43054,0.8911801145686965
43055,0.7574999561374266
43056,0.5742243207425928
43057,0.5966631822449258
43058,0.6004135886152833
43059,0.2547501027470385
43060,0.955696002170737
43061,0.9096515893949628
43062,0.758763352512583
43063,0.5060650925285566
43064,0.9226289242900997
43065,0.3630146704500609
43066,0.8777835424268822
43067,0.6157626334809974
43068,0.9410120745996706
43069,0.40450743277239065
43070,0.5222512134943289
43071,0.9553640851434948
43072,0.18072523932538503
43073,0.8562291790068884
43074,0.8331478269116893
43075,0.8227835805763505
43076,0.17493812964352637
43077,0.8116499017461523
43078,0.5024623553736688
43079,0.6141926904526678
43080,0.584492115990947
43081,0.7960731958279132
43082,0.7299323861910412
43083,0.5399823149217812
43084,0.7145437437006579
43085,0.9755281587321586
43086,0.6753574762919055
43087,0.7787819897097188
43088,0.9323266096117322
43089,0.9422817299224798
43090,0.9276968324560199
43091,0.03711485000349747
43092,0.33863171095159916
43093,0.26781782906068036
43094,0.9845451999015646
43095,0.8348459580472135
43096,0.8592639074258872
43097,0.611328332330619
43098,0.2873162028973525
43099,0.4133594412195793
43100,0.07493054048562646
43101,0.8820545994036628
43102,0.5693169975865535
43103,0.8005751997354746
43104,0.6587178598998517
43105,0.5966631822449258
43106,0.4377962732481986
43107,0.7154317298080122
43108,0.5092168607951434
43109,0.5891060996656167
43110,0.4361813805189926
43111,0.6399424898624254
43112,0.43464976650184167
43113,0.2152848241001943
43114,0.44954930132362964
43115,0.9527037284043133
43116,0.29241590092057795
43117,0.5743192858675827
43118,0.23807251011537364
43119,0.6618109783005777
43120,0.8733437533112033
43121,0.3881646519662085
43122,0.23779756492293405
43123,0.5786361512173576
43124,0.1987364216891195
43125,0.41366330394268036
43126,0.5680215678721393
43127,0.4697661902625167
43128,0.7656405505349858
43129,0.7621566700465205
43130,0.1901236224406408
43131,0.15110736877525102
43132,0.7121441598463265
43133,0.6640623397897981
43134,0.4749785718279523
43135,0.8969946750069518
43136,0.29209685965532217
43137,0.5480314456891113
43138,0.5084957684897845
43139,0.6010831406781033
43140,0.2467663536668555
43141,0.9124551213122438
43142,0.8827446752918415
43143,0.6498701632253204
43144,0.5159091416673427
43145,0.48180602298698805
43146,0.7688420025841247
43147,0.45814025031291283
43148,0.5399367705065325
43149,0.4554507494710026
43150,0.8227956918515578
43151,0.7749459439200933
43152,0.7132459736157467
43153,0.12062450572959656
43154,0.37220986517329985
43155,0.6509917243581924
43156,0.23769530923034046
43157,0.681004881897028
43158,0.4969593053964251
43159,0.7593842963819158
43160,0.4538450558722435
43161,0.8869887473149797
43162,0.3929510016683281
43163,0.5236083856593694
43164,0.3044069197967064
43165,0.8836097040998638
43166,0.8930067001068608
43167,0.7464971416070972
43168,0.1823963953400317
43169,0.8297981311684747
43170,0.7309055100832561
43171,0.7726389041486257
43172,0.18149106157232708
43173,0.8179561910181575
43174,0.8059178895144513
43175,0.6624925115015267
43176,0.6420780904257903
43177,0.5977045797982832
43178,0.7299227141565701
43179,0.8347849197404609
43180,0.8194528037080097
43181,0.9458096263764596
43182,0.6334316401370256
43183,0.8277427769274432
43184,0.9937776668801145
43185,0.5407765870883552
43186,0.3438870996705288
43187,0.843804609906528
43188,0.6123958876955428
43189,0.5279108997748159
43190,0.4838079856338843
43191,0.9374590107064984
43192,0.7991512999666581
43193,0.6299370176709861
43194,0.10693721452539748
43195,0.2733233579612359
43196,0.34043843192591644
43197,0.6576171664719305
43198,0.49256732129805236
43199,0.6154034976715477
43200,0.2072917819103705
43201,0.6735886043977628
43202,0.7701894331278811
43203,0.9932074184899627
43204,0.5957208527997838
43205,0.9618826587439695
43206,0.4029447920047101
43207,0.2547501027470385
43208,0.16168660564818044
43209,0.6551134959521954
43210,0.9768670323601087
43211,0.656425046553116
43212,0.31228113604594654
43213,0.2629083887272229
43214,0.9270448503141533
43215,0.9418915128346345
43216,0.9485605100103076
43217,0.8928150314616451
43218,0.9103679520229245
43219,0.7017723904015603
43220,0.48710296484334425
43221,0.8538091929749038
43222,0.863102300593975
43223,0.10381643824789369
43224,0.9437819515927711
43225,0.9048827341877312
43226,0.4006451809087618
43227,0.9615793133543301
43228,0.46569786579522826
43229,0.7640998214685527
43230,0.12423073463650958
43231,0.9934908257589907
43232,0.14242745120059858
43233,0.9798175290944039
43234,0.06820134789957205
43235,0.19629790404827263
43236,0.9857782486418493
43237,0.7838349161901913
43238,0.3649704203835634
43239,0.8903390239482849
43240,0.8662468718201045
43241,0.5870341482266807
43242,0.5970503880672531
43243,0.613314109217195
43244,0.8309258518414314
43245,0.38822116974516724
43246,0.6019047740674318
43247,0.10720080846921674
43248,0.9372049292661037
43249,0.8035540304527395
43250,0.5980288283781059
43251,0.7464971416070972
43252,0.6137356173196523
43253,0.6061320502432964
43254,0.791997436810632
43255,0.12062450572959656
43256,0.44646355479539895
43257,0.7464971416070972
43258,0.6784502834892476
43259,0.3863584934976094
43260,0.48893570156305494
43261,0.5068201769859833
43262,0.48881315237861134
43263,0.5934318373327062
43264,0.9293626273788208
43265,0.2492896630874053
43266,0.3964869146712847
43267,0.6933309729262511
43268,0.7388765176854606
43269,0.40665667109552056
43270,0.9468725918040087
43271,0.86074269534838
43272,0.6810741267671387
43273,0.915472576236768
43274,0.902333394359995
43275,0.685809196258377
43276,0.6590305547251826
43277,0.03452752892755042
43278,0.6039312398057655
43279,0.9129666470451917
43280,0.8678277759085639
43281,0.9298030980586506
43282,0.35152984899561174
43283,0.9533310641863222
43284,0.9576977132187919
43285,0.9327379019003724
43286,0.8522987018910322
43287,0.4403895487703635
43288,0.9540439731908162
43289,0.8412869888653922
43290,0.38558397148029117
43291,0.867959647974822
43292,0.787847181231565
43293,0.889863238465112
43294,0.9374419125291511
43295,0.5665860350979594
43296,0.8757401640793067
43297,0.7515785397346376
43298,0.9704355026360233
43299,0.8161537370954253
43300,0.9718888329442283
43301,0.7983672186177149
43302,0.7058647236178495
43303,0.9455563265525155
43304,0.6396282959382478
43305,0.519174489073225
43306,0.8180233219395302
43307,0.3689637506597377
43308,0.7424819283869953
43309,0.5384410517014193
43310,0.49762365893451616
43311,0.25239231677256707
43312,0.6591092178366159
43313,0.8590222773220103
43314,0.8055989556678113
43315,0.6385052708900731
43316,0.8514440517040884
43317,0.3990944931087389
43318,0.8016165435565975
43319,0.6386320787994665
43320,0.6166964303560273
43321,0.9313556013777062
43322,0.2956531355323384
43323,0.633181794991296
43324,0.9824333052415096
43325,0.8495492120654548
43326,0.7358526113198999
43327,0.51074657179946
43328,0.693600234383256
43329,0.7403982404709082
43330,0.6069417083002682
43331,0.7402410882408388
43332,0.9718888329442283
43333,0.8360677408640899
43334,0.7028411945185253
43335,0.7044977377746937
43336,0.26982048330469854
43337,0.8238538763091566
43338,0.9030778177147564
43339,0.8811632271758433
43340,0.3670485936184711
43341,0.5538071198643867
43342,0.4242781821883555
43343,0.7716827799755521
43344,0.7295745766829013
43345,0.565236611095231
43346,0.5874102087431609
43347,0.7311645424878722
43348,0.9141527585009631
43349,0.9901312831823076
43350,0.5895276399038487
43351,0.9697481458441545
43352,0.2736871635638148
43353,0.7563285994121817
43354,0.6822632108957515
43355,0.6742706258823471
43356,0.4973732558593907
43357,0.7839567898332069
43358,0.9704355026360233
43359,0.5105981354601848
43360,0.8463401582710374
43361,0.583039144572306
43362,0.6842987836960805
43363,0.6784502834892476
43364,0.6808106168578819
43365,0.9932074184899627
43366,0.2756551048574957
43367,0.9231202028428102
43368,0.6625433272267294
43369,0.27138106577028737
43370,0.9574925634812372
43371,0.3740354745899278
43372,0.03711485000349747
43373,0.9023403481312704
43374,0.6032202194481426
43375,0.5913254269592829
43376,0.893546021661818
43377,0.7176700188171371
43378,0.3990944931087389
43379,0.731039754858438
43380,0.057020408716498015
43381,0.7608725381095891
43382,0.3152448554132598
43383,0.19671048871397132
43384,0.957334750808393
43385,0.2822782703557745
43386,0.680697608627753
43387,0.6843543212448943
43388,0.02153714442293401
43389,0.8631867146675948
43390,0.8783574877030386
43391,0.48849908183767193
43392,0.4769587314565439
43393,0.7319565757986094
43394,0.6525598909014518
43395,0.23420927323662494
43396,0.7507253260276359
43397,0.9223335156538622
43398,0.6259162811658315
43399,0.9037115523868228
43400,0.8398400648668786
43401,0.9785757045244989
43402,0.936182536339269
43403,0.23244599660975981
43404,0.45301042284570847
43405,0.6933948748209994
43406,0.7652179583515154
43407,0.2592446752923887
43408,0.845773566039772
43409,0.9564777649988092
43410,0.955103449561913
43411,0.9959752599246202
43412,0.3841602155769746
43413,0.58841404734649
43414,0.8886891284842597
43415,0.6097942740435867
43416,0.956614538711145
43417,0.732952627139959
43418,0.809748019269573
43419,0.5634148524934716
43420,0.34930022566084407
43421,0.695677221436893
43422,0.924403677585963
43423,0.8651380750105664
43424,0.9073676433500121
43425,0.9830289239673901
43426,0.4769587314565439
43427,0.36242588769022616
43428,0.6924890647070636
43429,0.20400642275862735
43430,0.038748133531676325
43431,0.9136912750137022
43432,0.7045644914674789
43433,0.8215051550146529
43434,0.6640137360259812
43435,0.7239617545729056
43436,0.9089311976064208
43437,0.7263315262232196
43438,0.7362652419076969
43439,0.16740996587166515
43440,0.25239231677256707
43441,0.9517746155990381
43442,0.5062082825762659
43443,0.20492917965484234
43444,0.9692206613507445
43445,0.49030785727399306
43446,0.4999680033713892
43447,0.7236837804664145
43448,0.7887881334846629
43449,0.5452259452804449
43450,0.9958945216176673
43451,0.8609447130426018
43452,0.3025264503171193
43453,0.2740225879010128
43454,0.9039223046074762
43455,0.6738776914385232
43456,0.7694216313084254
43457,0.6625433272267294
43458,0.5229368355326336
43459,0.8535290794645438
43460,0.47424221005533024
43461,0.7177891625457532
43462,0.6969531510980232
43463,0.5565753211207848
43464,0.10279295564250678
43465,0.4111623641934146
43466,0.2756551048574957
43467,0.8703268314841905
43468,0.6392005436871168
43469,0.6373834277194325
43470,0.8547388472414033
43471,0.9517074439289976
43472,0.9730792970146145
43473,0.5061828060713599
43474,0.9570905362038042
43475,0.8928150314616451
43476,0.6529305808742845
43477,0.5839480349088376
43478,0.573712170851702
43479,0.6181747783848833
43480,0.8309332086781865
43481,0.025526464623129123
43482,0.7904357391734722
43483,0.20863744608435025
43484,0.9952339851629393
43485,0.30566546418804225
43486,0.9091316723059959
43487,0.5270681101282978
43488,0.20690657487886713
43489,0.9032312071430145
43490,0.7498116256667898
43491,0.5302427572493676
43492,0.7564198158593868
43493,0.4435040631007853
43494,0.8976917326921292
43495,0.5572683328196062
43496,0.7751255911109816
43497,0.8259191171730025
43498,0.6258837513120374
43499,0.8358440708043376
43500,0.5942219109683021
43501,0.8774289352504181
43502,0.19883138742031903
43503,0.9128081689002748
43504,0.7248362387289616
43505,0.5538071198643867
43506,0.17985660199241751
43507,0.6824964034537343
43508,0.7087326303095991
43509,0.8541133300783413
43510,0.5532013843545522
43511,0.6784502834892476
43512,0.762892439582574
43513,0.7964941727185033
43514,0.9951180023324929
43515,0.8556922129811986
43516,0.8040574183060862
43517,0.5565753211207848
43518,0.8785142285543145
43519,0.3620521786577232
43520,0.8046513325886411
43521,0.716619879289607
43522,0.28295971094644257
43523,0.6466998087947751
43524,0.9324385686760608
43525,0.8118764870478058
43526,0.9537015938115482
43527,0.9904603543012581
43528,0.5058081053986471
43529,0.7210755835026823
43530,0.5025732422480922
43531,0.7009320152907794
43532,0.8412869888653922
43533,0.13246590337987385
43534,0.7115418630991015
43535,0.8261808737581771
43536,0.9242629088521234
43537,0.609176330215269
43538,0.47832574081901746
43539,0.6622245056138646
43540,0.6625433272267294
43541,0.5518162224080511
43542,0.8590222773220103
43543,0.5287920892542612
43544,0.9351197880951737
43545,0.6122696529501717
43546,0.9534387722990889
43547,0.7079281460263795
43548,0.6557835908168864
43549,0.9740263181419282
43550,0.43500281256372103
43551,0.39578008268587445
43552,0.9508514717719889
43553,0.3157702756160293
43554,0.6361099657208085
43555,0.7138205046585693
43556,0.054841651779904035
43557,0.8266698331642045
