Id,Action
49153,0.5490686533900598
49154,0.19646870767891308
49155,0.522416597553497
49156,0.27500449187134984
49157,0.46584176898230384
49158,0.7873830965293334
49159,0.27432802785678795
49160,0.7248667584270068
49161,0.09554884813379416
49162,0.6630878358282111
49163,0.9518108366137683
49164,0.8987912908614885
49165,0.2904139169657979
49166,0.1484091910781676
49167,0.9801293136179148
49168,0.7087308637433672
49169,0.7941995996339979
49170,0.75671423142427785
49171,0.18997438766801444
49172,0.85038592375442
49173,0.7083634035383721
49174,0.5484834704729904
49175,0.4611358457398525
49176,0.613547995923461
49177,0.6631695149728916
49178,0.8980616081745426
49179,0.20035918379084458
49180,0.8501086842422804
49181,0.7796602721091385
49182,0.9586869514230759
49183,0.47034434192431707
49184,0.5640853662933577
49185,0.9825750697411301
49186,0.31712716678789776
49187,0.9297401255011208
49188,0.643660716404551
49189,0.0678021878296451
49190,0.6480329922791661
49191,0.5519467902032292
49192,0.9107829815140656
49193,0.8255671201052084
49194,0.5460938657492684
49195,0.1667809947183601
49196,0.7849195544352506
49197,0.737256126094134
49198,0.9765657807494145
49199,0.993641923042785
49200,0.9831243180757175
49201,0.5691344575948963
49202,0.9980834958581896
49203,0.46823696839491796
49204,0.30946835553260127
49205,0.7070940840442097
49206,0.792916447734493
49207,0.9743029724169476
49208,0.8455482873177886
49209,0.8138514745418798
49210,0.5194177670216004
49211,0.9479582953780593
49212,0.7337225892265944
49213,0.9768680551938039
49214,0.09035965085105306
49215,0.48032312869386046
49216,0.6891585649021915
49217,0.11180586980370438
49218,0.5141878784133017
49219,0.5218060120645024
49220,0.8239429467226851
49221,0.2394715221576672
49222,0.6111965220694368
49223,0.4068531708713302
49224,0.7074799969215385
49225,0.5130067420507838
49226,0.6777623173826337
49227,0.5015872391944789
49228,0.870191369030562
49229,0.9751829720661614
49230,0.783630048650679
49231,0.9654365289070144
49232,0.3397293425152567
49233,0.8262689939908129
49234,0.7293735186322315
49235,0.2671921486977787
49236,0.23640072551591826
49237,0.970241028201985
49238,0.47003267972886587
49239,0.9709918836704295
49240,0.44639142920481
49241,0.15169236569386618
49242,0.7157952352772382
49243,0.5604046154472645
49244,0.9518108366137683
49245,0.7420656562122274
49246,0.19484994934367034
49247,0.14196330047411695
49248,0.6848178952542805
49249,0.8655019045416158
49250,0.14596380808792905
49251,0.6177492279415964
49252,0.7908888386826571
49253,0.5706665935574669
49254,0.9630126629900296
49255,0.9966858437440085
49256,0.8064224357481816
49257,0.6830202098115041
49258,0.4554604055680159
49259,0.779214517204029
49260,0.35490758750388574
49261,0.5437584758405968
49262,0.6190425392429527
49263,0.6569423651802828
49264,0.6431754857922413
49265,0.9507373071051574
49266,0.14094882617514334
49267,0.7481075086397317
49268,0.8713008150560522
49269,0.9811709923910977
49270,0.9719949711296555
49271,0.8966878519712874
49272,0.8230498967061779
49273,0.18867463044138078
49274,0.5741458358801657
49275,0.9635264094607571
49276,0.3561860293634684
49277,0.6177269897164273
49278,0.9739102287879731
49279,0.7447986615251199
49280,0.2404655010496883
49281,0.9813534177660034
49282,0.3699139469060916
49283,0.6291711114639832
49284,0.9436870775502562
49285,0.05629197123091857
49286,0.7411921641918567
49287,0.8019602923612258
49288,0.911687152743831
49289,0.42025362884736145
49290,0.9129352967408385
49291,0.9439956611199739
49292,0.25995301966556095
49293,0.5799935315703081
49294,0.7456587062407276
49295,0.05302063739149332
49296,0.021358010340892332
49297,0.9059050799344556
49298,0.9228729007080123
49299,0.9522574481347236
49300,0.5176166525746239
49301,0.7973838257667872
49302,0.6852889002081057
49303,0.9597819326666096
49304,0.7559218114609332
49305,0.7000024903819472
49306,0.5418615411594978
49307,0.9201264336083552
49308,0.43970007565106156
49309,0.3278533020219902
49310,0.73215217941224775
49311,0.11621210797797069
49312,0.35508539424695956
49313,0.9201264336083552
49314,0.7627758416851018
49315,0.447840138420788
49316,0.9561853064259949
49317,0.7424683283624317
49318,0.9475062316092783
49319,0.4643933262311601
49320,0.8939896153155528
49321,0.5324828837285499
49322,0.8356416148360377
49323,0.9439338034355291
49324,0.6283483774280645
49325,0.4709148638301285
49326,0.8109518940189705
49327,0.9600366612548438
49328,0.7227508342246447
49329,0.06241073682447644
49330,0.653400704843942
49331,0.3191398967771132
49332,0.9542559313813345
49333,0.6627905953068122
49334,0.889879289950719
49335,0.5319676777766783
49336,0.8808452458611599
49337,0.48237463213877446
49338,0.3588976045401663
49339,0.16157665898067397
49340,0.30445157388481
49341,0.9770698620487458
49342,0.39356715597503966
49343,0.15169236569386618
49344,0.8192654792650692
49345,0.7532031343377248
49346,0.7095875050428518
49347,0.6504592327886345
49348,0.9098517999656734
49349,0.8904214316873407
49350,0.4605627346246954
49351,0.5849506496230683
49352,0.17736625368519937
49353,0.928103250308842
49354,0.5701079191162293
49355,0.8726698513112227
49356,0.9695992663691277
49357,0.8681884037690861
49358,0.9436735663652238
49359,0.8510586098276417
49360,0.18028725081851202
49361,0.4763846092800515
49362,0.41389301509976206
49363,0.9068287821710945
49364,0.5885374420052666
49365,0.6801574165192583
49366,0.5164758664966909
49367,0.5585650410620204
49368,0.5313221963289824
49369,0.21705514987672392
49370,0.9875932414403835
49371,0.21077903662808703
49372,0.8885251564876006
49373,0.6364415267246889
49374,0.6793594116509175
49375,0.7031092028897854
49376,0.7167103018506275
49377,0.43197758887955456
49378,0.7408844835495727
49379,0.33004786007000714
49380,0.9886690978006185
49381,0.7979850163054346
49382,0.5467829667061126
49383,0.4508487993298721
49384,0.5972954965741734
49385,0.13402290095514396
49386,0.4533421237127229
49387,0.8603044087516863
49388,0.4488293173963676
49389,0.619370167016924
49390,0.9565621463681485
49391,0.16458245548437864
49392,0.8818074371876338
49393,0.22080469942145586
49394,0.8251078263015315
49395,0.6382076783127894
49396,0.08121554094027633
49397,0.8464712867150737
49398,0.8749135717185956
49399,0.3918326240972143
49400,0.8358888975113051
49401,0.5030490012594879
49402,0.06824723312947606
49403,0.9783764220901324
49404,0.592427794323315
49405,0.8284671509849034
49406,0.8696639290401218
49407,0.6538883120655733
49408,0.8208933602793024
49409,0.7989179662757294
49410,0.8979666372789047
49411,0.5386752363387723
49412,0.9392134393570808
49413,0.7786827865416588
49414,0.5781936563758285
49415,0.9349237424183402
49416,0.45323054623906706
49417,0.6626121870191319
49418,0.02244786389193558
49419,0.5254239880249365
49420,0.7750781358142529
49421,0.25202262523587016
49422,0.6941080515294311
49423,0.45145842530324226
49424,0.9299474844140487
49425,0.8706625360947878
49426,0.44961142329158327
49427,0.9060769700817661
49428,0.6480329922791661
49429,0.57539179467013
49430,0.03679393788120605
49431,0.4508907356623391
49432,0.7774999769141147
49433,0.737256126094134
49434,0.851820587573999
49435,0.023957200155295028
49436,0.844817649480473
49437,0.6931387874646445
49438,0.9614346119956567
49439,0.8351939242415366
49440,0.9171545407158506
49441,0.3367924289546831
49442,0.7705631514430803
49443,0.5410776399529006
49444,0.17655027405945828
49445,0.16455440046060388
49446,0.6077744718369552
49447,0.02786588758351515
49448,0.7457296591370997
49449,0.7111167744214146
49450,0.926029576230402
49451,0.872708213216054
49452,0.8361178542280464
49453,0.7297191836045097
49454,0.65734900936114
49455,0.6749045499048342
49456,0.3267655654709968
49457,0.8951579359014565
49458,0.9370228566083638
49459,0.9273640382840799
49460,0.8992584821698896
49461,0.8558898717980535
49462,0.8458334950428821
49463,0.341119906812582
49464,0.863861446832854
49465,0.720861265513087
49466,0.9421975848500487
49467,0.7484912027446878
49468,0.7664691011988795
49469,0.9586869514230759
49470,0.6161337304322949
49471,0.6480329922791661
49472,0.9103912155308536
49473,0.8113891994863706
49474,0.9305982057260201
49475,0.21245159383386078
49476,0.43707272551718374
49477,0.9456225906540215
49478,0.6820116682233054
49479,0.5634959374689715
49480,0.9383059202240595
49481,0.6575618559594892
49482,0.6765741385296775
49483,0.060964487192854674
49484,0.32388248103244427
49485,0.9251683080869261
49486,0.9170125367996004
49487,0.9897173954535133
49488,0.49559437981763466
49489,0.8231051016646161
49490,0.9621329220162497
49491,0.5107530087648724
49492,0.7131717900769531
49493,0.988087749496065
49494,0.5578889317596532
49495,0.9202199411502645
49496,0.673884583243869
49497,0.3480253413953013
49498,0.9783462630983474
49499,0.48640993117627823
49500,0.5993193114842575
49501,0.617802548925739
49502,0.5951978879343203
49503,0.4906692601698832
49504,0.2984930317570236
49505,0.7082160723025351
49506,0.6061632656240026
49507,0.552795533348437
49508,0.752546096291604
49509,0.3469128601403769
49510,0.7815457223726197
49511,0.5595658121333773
49512,0.5276436800649824
49513,0.6137266659476219
49514,0.6595930670680938
49515,0.1426467845272014
49516,0.5236571416728409
49517,0.5172519488571653
49518,0.9518108366137683
49519,0.9801293136179148
49520,0.19843788190817796
49521,0.9123816141517339
49522,0.898594106417081
49523,0.7127042651453989
49524,0.8691089075824651
49525,0.5611921407851111
49526,0.9307292045421172
49527,0.023014393954408446
49528,0.9081210238145355
49529,0.6411233314533553
49530,0.8954173576235301
49531,0.33224221256462316
49532,0.6602458170607841
49533,0.8105400853107633
49534,0.6187942455105585
49535,0.9797621535424591
49536,0.5233035567748138
49537,0.9633951771667143
49538,0.2697100256790545
49539,0.021984533034378986
49540,0.9385120021228737
49541,0.8458964948787758
49542,0.9141074946184778
49543,0.34034309440927746
49544,0.7040152509322686
49545,0.6746926594015482
49546,0.928103250308842
49547,0.5522388495739766
49548,0.6698361575783665
49549,0.21791560240886082
49550,0.3190942892097657
49551,0.17237163057423543
49552,0.9326213771051374
49553,0.9027377311715478
49554,0.24795516083625968
49555,0.5097252829829518
49556,0.8274351373415934
49557,0.5679660801210228
49558,0.7319616781806881
49559,0.3776596714818742
49560,0.24884858388144285
49561,0.3345984886814649
49562,0.5794515785304499
49563,0.19946553811317977
49564,0.9679665329045368
49565,0.7470709519826351
49566,0.6014461216570057
49567,0.5409454352493608
49568,0.6518060506476712
49569,0.637580259782921
49570,0.9301424961763016
49571,0.6332781338624354
49572,0.18301792339398107
49573,0.5386752363387723
49574,0.10830084472898521
49575,0.29740372855283737
49576,0.5614695126137957
49577,0.6130027801346828
49578,0.45323054623906706
49579,0.2620176182452257
49580,0.6261621282920322
49581,0.8910322013343918
49582,0.7794931904181405
49583,0.4544282254911638
49584,0.6170424222545519
49585,0.5493763603968965
49586,0.8358340864880267
49587,0.8730402116689587
49588,0.33294634308698423
49589,0.27845535161208373
49590,0.6753457572183398
49591,0.9197575223297761
49592,0.8298710305427054
49593,0.6653891998370011
49594,0.5992215042460552
49595,0.34786438517905893
49596,0.9309611988698493
49597,0.7234247993887343
49598,0.37087187695687557
49599,0.9331216805918621
49600,0.645923316949921
49601,0.8923043638350385
49602,0.25878318010098084
49603,0.8219457168015363
49604,0.14301588658566292
49605,0.26657395069140183
49606,0.8381938444770961
49607,0.902843038617733
49608,0.524248654613673
49609,0.61992017327686
49610,0.9133859570164335
49611,0.6678505215524211
49612,0.672034510239436
49613,0.9880317530707449
49614,0.9734281229593539
49615,0.647778618169264
49616,0.2626002710480573
49617,0.30424902044010604
49618,0.7401684018256446
49619,0.6861221684699924
49620,0.7495385233594164
49621,0.9361675385001867
49622,0.4577047709119806
49623,0.21300859872335084
49624,0.6252105048117717
49625,0.9776438875885314
49626,0.3567558663473474
49627,0.22371708597822187
49628,0.9395456450360395
49629,0.13592492922324087
49630,0.8710205520771521
49631,0.9906872209695115
49632,0.3025088316387283
49633,0.8719497579093513
49634,0.8957914136888274
49635,0.91037081549914
49636,0.6319366500326822
49637,0.7897145292449923
49638,0.7785718385201975
49639,0.23487085248412137
49640,0.9783491380439041
49641,0.9760142868174048
49642,0.7243641681397877
49643,0.8727795205725254
49644,0.9436735663652238
49645,0.3500681662530267
49646,0.871811519753483
49647,0.9847600247439111
49648,0.973262784005565
49649,0.5077349838003857
49650,0.8101030094497622
49651,0.858003976071759
49652,0.5490686533900598
49653,0.22843275643111793
49654,0.5473029477753266
49655,0.95454566334723
49656,0.5010094954581118
49657,0.9552518811262349
49658,0.6718610467805849
49659,0.4764414137791387
49660,0.49818366700947486
49661,0.7376230880400331
49662,0.5427841765623819
49663,0.5020381813342593
49664,0.4611336585844356
49665,0.5792643079684934
49666,0.8288957500840085
49667,0.35508539424695956
49668,0.8868281802048417
49669,0.5568045753269112
49670,0.7769970504748361
49671,0.9286765497333512
49672,0.5025250746992089
49673,0.6271390406106029
49674,0.33712586463340666
49675,0.22371708597822187
49676,0.3349271931815488
49677,0.9528647455155456
49678,0.6859886957472806
49679,0.3144127432327831
49680,0.7913531528872592
49681,0.9554550475233097
49682,0.9899963326950111
49683,0.6952563522651007
49684,0.7191284458756834
49685,0.2590589820275651
49686,0.6185708818513583
49687,0.7859228835368876
49688,0.41822093377509784
49689,0.7354929335640956
49690,0.2364227969988024
49691,0.4934368253445253
49692,0.19512742430972774
49693,0.4724745695383987
49694,0.9302225143582135
49695,0.7351630192396534
49696,0.43442471704798036
49697,0.7376441092533264
49698,0.7805081384520342
49699,0.5383116898099711
49700,0.6291711114639832
49701,0.513155656491047
49702,0.8671233855340258
49703,0.9872296588794124
49704,0.6595930670680938
49705,0.693725906201861
49706,0.9956496052472316
49707,0.5431928343791897
49708,0.9069334002882125
49709,0.2590589820275651
49710,0.3066967915122981
49711,0.5841201370254689
49712,0.05109589664435836
49713,0.5408599632769725
49714,0.9111140856778293
49715,0.46169170358886247
49716,0.4359455954029038
49717,0.2889953660123514
49718,0.19397532360187372
49719,0.71769668659213
49720,0.4739520492557518
49721,0.5417158890975866
49722,0.7120407563865816
49723,0.21752107224547956
49724,0.8286434533043026
49725,0.5743689766398119
49726,0.8969711930638993
49727,0.960636228262973
49728,0.3446325890427419
49729,0.8633872642373249
49730,0.9958954249286586
49731,0.6578648824421827
49732,0.15931302675564404
49733,0.6070649400608759
49734,0.8344297996382323
49735,0.7407856364319305
49736,0.8216523800276877
49737,0.973262784005565
49738,0.8937045802348051
49739,0.9348779382542234
49740,0.9859502984270174
49741,0.874519578947382
49742,0.9905835175862817
49743,0.549879205860365
49744,0.5686759025746715
49745,0.3116566899185564
49746,0.16691065471713823
49747,0.9518108366137683
49748,0.6353336548724692
49749,0.9061909647206552
49750,0.41043464181405476
49751,0.24586994715018354
49752,0.99374329340563206
49753,0.5736837739700004
49754,0.613097248060046
49755,0.7519552288683905
49756,0.9120527855594618
49757,0.5113264911718947
49758,0.37196455336510453
49759,0.8298710305427054
49760,0.48458003381033543
49761,0.5208395372085253
49762,0.9425467864523595
49763,0.6066406820848894
49764,0.6424295780580537
49765,0.9027377311715478
49766,0.6667024357425149
49767,0.5515168255923111
49768,0.6955919897342161
49769,0.7329251297217406
49770,0.8169330962622173
49771,0.7379829423082603
49772,0.9262626938224066
49773,0.6458138215129052
49774,0.9903253846961017
49775,0.7313627133167496
49776,0.4933225881186172
49777,0.8202751571060155
49778,0.2817462251318395
49779,0.6523737467378442
49780,0.6479337466737742
49781,0.4508907356623391
49782,0.15169236569386618
49783,0.9061909647206552
49784,0.6743040755105557
49785,0.7476500839877226
49786,0.4579996625154613
49787,0.5038796065827809
49788,0.00890938327602502
49789,0.9972408983683053
49790,0.9074736992945917
49791,0.7403014256493953
49792,0.04380143751057868
49793,0.4131996251123754
49794,0.8962083455252906
49795,0.9953867192008996
49796,0.6926232630761033
49797,0.9058739048669556
49798,0.6590435151104038
49799,0.5879846789551143
49800,0.7840634034270184
49801,0.6837178096523105
49802,0.8542582423629388
49803,0.5510633802606428
49804,0.1614826436822662
49805,0.8239429467226851
49806,0.2584290242634304
49807,0.9907073610637301
49808,0.5202009576373079
49809,0.950560486752207
49810,0.8238588020575276
49811,0.04380549740568015
49812,0.29019574088727784
49813,0.5996502741581721
49814,0.8723036569169006
49815,0.7578942487536285
49816,0.6289075737649131
49817,0.48076666941664187
49818,0.3278533020219902
49819,0.01260117455230273
49820,0.4647462710154206
49821,0.6720349421228955
49822,0.28149670890186806
49823,0.6412776301901797
49824,0.36675836141470436
49825,0.7491119552696868
49826,0.06174207642356691
49827,0.5428071251748621
49828,0.9386689975939156
49829,0.3281240237276002
49830,0.7973838257667872
49831,0.9384905203768353
49832,0.9724119277771669
49833,0.8949097561227095
49834,0.19641829164375435
49835,0.9611830018037282
49836,0.9383422441775986
49837,0.9008356583794452
49838,0.5152049151868118
49839,0.5604046154472645
49840,0.769781818456387
49841,0.13592492922324087
49842,0.4892458630834126
49843,0.26205437713136903
49844,0.6500167202585264
49845,0.8656206428234061
49846,0.9940986714314549
49847,0.9518108366137683
49848,0.4068531708713302
49849,0.6787132821246918
49850,0.7355213175531431
49851,0.8202376747170219
49852,0.6824693616977126
49853,0.9224035080546348
49854,0.9807264838826502
49855,0.32054452770912484
49856,0.841896746634366
49857,0.45381264998872717
49858,0.5775627587129661
49859,0.17655027405945828
49860,0.6040017181806588
49861,0.6971152225121987
49862,0.24527131947088746
49863,0.8818621034076767
49864,0.8180716977938315
49865,0.8598627157980867
49866,0.22571837548170895
49867,0.5123599425137076
49868,0.545076675128207
49869,0.8796926124563447
49870,0.9212297281817017
49871,0.8064663452927117
49872,0.8641869915603385
49873,0.5339270680522007
49874,0.5848434051517403
49875,0.18160872489382235
49876,0.7058104959830613
49877,0.8558829151679251
49878,0.030760839844807812
49879,0.9238671582024462
49880,0.10047678670089852
49881,0.009384415733506044
49882,0.43707272551718374
49883,0.7173504748245967
49884,0.12781372770094726
49885,0.13158370449744713
49886,0.45607713762665725
49887,0.17147106194855674
49888,0.14816854627819365
49889,0.16157665898067397
49890,0.9671126288645979
49891,0.8646439828642054
49892,0.9146271100861666
49893,0.8209461422416799
49894,0.2538207188955766
49895,0.35178581051206015
49896,0.01952800280487055
49897,0.7153702383067185
49898,0.8704240561368083
49899,0.5642688267195239
49900,0.9722570605798513
49901,0.7176468267606845
49902,0.762680436880562
49903,0.6546258886554794
49904,0.742521379613871
49905,0.37087187695687557
49906,0.5483566893214289
49907,0.22821077579864965
49908,0.2679933310191272
49909,0.6381282426390107
49910,0.06786718576393388
49911,0.45272125243038464
49912,0.7389469366233413
49913,0.22768625004991766
49914,0.8239518386545904
49915,0.7160747372958269
49916,0.782982651381681
49917,0.9173483227974738
49918,0.2317827385615998
49919,0.9765924693265662
49920,0.619707107992032
49921,0.7573333266401522
49922,0.633856744933917
49923,0.7080324788413455
49924,0.3496969873780515
49925,0.3955807621647691
49926,0.972920754737008
49927,0.6318762378136741
49928,0.5117648069725549
49929,0.9669454170554288
49930,0.6411207404841482
49931,0.9975162066963171
49932,0.013059937029112236
49933,0.11180586980370438
49934,0.46952473373373665
49935,0.8169866405652557
49936,0.8233616332813346
49937,0.43927436239589857
49938,0.8517267845276976
49939,0.6520482122593277
49940,0.5128979804627963
49941,0.6308983561728319
49942,0.9595879621002253
49943,0.9971232972232951
49944,0.8956183008392676
49945,0.26082716772222986
49946,0.04559325515978164
49947,0.5699429084544687
49948,0.2930747588009223
49949,0.7852419404897931
49950,0.6722499818454608
49951,0.49507775468151954
49952,0.9370306519083426
49953,0.2636094996631151
49954,0.7298804632050079
49955,0.5720005961899105
49956,0.4763846092800515
49957,0.2510145037062604
49958,0.7744591351927637
49959,0.5015872391944789
49960,0.8010625452814609
49961,0.5077349838003857
49962,0.40475909801574506
49963,0.8068036137076952
49964,0.3912307350114039
49965,0.6259906663305131
49966,0.698771533290673
49967,0.3574611580501318
49968,0.9565621463681485
49969,0.9432057683763738
49970,0.808580109676621
49971,0.9850605814412661
49972,0.6898650985496612
49973,0.8490675228070704
49974,0.49840819583675244
49975,0.9528095912737077
49976,0.8824164017963395
49977,0.47378598847595776
49978,0.2399915665037842
49979,0.8362495096327713
49980,0.7756469924994525
49981,0.3708302567305514
49982,0.7020710871355218
49983,0.8898181195739981
49984,0.9143284905614396
49985,0.7463315656237617
49986,0.6259906663305131
49987,0.5743505030680066
49988,0.6516380852065571
49989,0.9644652385982979
49990,0.44912250630065037
49991,0.7241065154090545
49992,0.9005627430981193
49993,0.9283016820573539
49994,0.4683041284449358
49995,0.9439956611199739
49996,0.8831437003445793
49997,0.8500798223509948
49998,0.6461302668675241
49999,0.09179664571887856
50000,0.026431007955130162
50001,0.35640716514886206
50002,0.9496587116531987
50003,0.20672507096662937
50004,0.9362933959842643
50005,0.7887421555580776
50006,0.6643186509941184
50007,0.9087491684018199
50008,0.3939710240788626
50009,0.5218989104017867
50010,0.4656365957136803
50011,0.5993193114842575
50012,0.02772862376182948
50013,0.9415403058800971
50014,0.20296217140816852
50015,0.9110846506151421
50016,0.5008826949916411
50017,0.4522510531406598
50018,0.8413837580921728
50019,0.8642998190739266
50020,0.2785696112499341
50021,0.3561860293634684
50022,0.8030579444738017
50023,0.40475909801574506
50024,0.36226094203728476
50025,0.9934098790167625
50026,0.9915474498756068
50027,0.49718093570812477
50028,0.6619838477310062
50029,0.35620760247371835
50030,0.6453139514840177
50031,0.7578228826240712
50032,0.6627905953068122
50033,0.6289075737649131
50034,0.7942109323699468
50035,0.8178458228332268
50036,0.44362234738927114
50037,0.37001007355882243
50038,0.8807458208678969
50039,0.4508487993298721
50040,0.4324634666738157
50041,0.99193478319196
50042,0.5423868000863553
50043,0.9645910943703395
50044,0.7373844079287286
50045,0.7927619563859176
50046,0.81114655311760675
50047,0.9147092533532307
50048,0.4402441245725548
50049,0.3107880199233526
50050,0.9001534657226172
50051,0.3377201986748754
50052,0.973375907752009
50053,0.1145965562567488
50054,0.9847600247439111
50055,0.7476469712723244
50056,0.7865217700093051
50057,0.7640723407846504
50058,0.987839090301422
50059,0.871254056942541
50060,0.5111164577129723
50061,0.5423868000863553
50062,0.5811875273500767
50063,0.641849544008263
50064,0.5020381813342593
50065,0.4345715255974573
50066,0.8075023684755634
50067,0.23640072551591826
50068,0.6658761218441744
50069,0.6339855845271464
50070,0.8547140448421969
50071,0.9610324517086744
50072,0.8649519254129083
50073,0.8695665794223602
50074,0.9307292045421172
50075,0.8616355764592051
50076,0.754763490415406
50077,0.6756579287796186
50078,0.16268972020798958
50079,0.8288957500840085
50080,0.9197956625948381
50081,0.6593084029346097
50082,0.06619790214180184
50083,0.5558264438728642
50084,0.8173721802656613
50085,0.4433762950086957
50086,0.41218963563661554
50087,0.4312106144078396
50088,0.5030490012594879
50089,0.80868869665196
50090,0.9097668119280635
50091,0.40067224055192585
50092,0.5141034435714779
50093,0.6132507278155835
50094,0.5371391052021247
50095,0.7700133237398525
50096,0.8515883468778356
50097,0.4139840923626758
50098,0.9523681664570893
50099,0.7177826422850591
50100,0.2572909781315469
50101,0.9530808726443347
50102,0.5426420777264251
50103,0.7054378924180292
50104,0.5031794357961064
50105,0.4333159989959982
50106,0.829195391354156
50107,0.5355563555431839
50108,0.828937350143574
50109,0.7197912801683525
50110,0.8921204413159441
50111,0.9409210704646883
50112,0.7241065154090545
50113,0.5792643079684934
50114,0.9853060099893756
50115,0.5722504625420584
50116,0.5224948270149323
50117,0.15908612382055293
50118,0.9771126637966567
50119,0.8894827306273453
50120,0.84748276206069
50121,0.7355213175531431
50122,0.7576691485892902
50123,0.9436735663652238
50124,0.9863998233794241
50125,0.6639647866523286
50126,0.8588196088719698
50127,0.4642718940543281
50128,0.5371315762099568
50129,0.6982243201803304
50130,0.9404583714031772
50131,0.9888513132659479
50132,0.42991369039282323
50133,0.7628652287008998
50134,0.9420164343324982
50135,0.306973883432721
50136,0.8825760293040449
50137,0.9964426435970267
50138,0.9719830245352102
50139,0.15067405874652456
50140,0.45381264998872717
50141,0.6596400007714784
50142,0.608212950001465
50143,0.2672348082491316
50144,0.8824480792014562
50145,0.8932518051249407
50146,0.6201431408436229
50147,0.8273762135425391
50148,0.9655137726051272
50149,0.6047490457567458
50150,0.5583645080387861
50151,0.46878749897109906
50152,0.8143772548341329
50153,0.9240914397324081
50154,0.911687152743831
50155,0.9878534429854723
50156,0.8907555766821612
50157,0.6837178096523105
50158,0.04429795873906275
50159,0.2830368039965394
50160,0.4923181148351846
50161,0.6624205314528155
50162,0.2643645044027287
50163,0.8391258284570772
50164,0.5490686533900598
50165,0.8950726465363622
50166,0.6985175179471597
50167,0.3960042761121786
50168,0.8024855458639476
50169,0.6893132442040053
50170,0.7681076158335596
50171,0.8658688300930564
50172,0.9831756122977737
50173,0.8552438252505125
50174,0.881313223583087
50175,0.7707404661419353
50176,0.20751994725466674
50177,0.962767812405977
50178,0.7930464579001384
50179,0.3671845902980879
50180,0.5403355890369531
50181,0.9949744627404535
50182,0.5720672363934403
50183,0.6396411937249439
50184,0.43878543700221295
50185,0.513671817160594
50186,0.8288957500840085
50187,0.4068531708713302
50188,0.045345832729782154
50189,0.5595667936322823
50190,0.6362056111916761
50191,0.4857412637926929
50192,0.9754000420760355
50193,0.49770075616944054
50194,0.5350029802638581
50195,0.47648428212405575
50196,0.5387874897576604
50197,0.6620901548754757
50198,0.3454535179820118
50199,0.17561552989735246
50200,0.8804137192564693
50201,0.7957752169009669
50202,0.8269914780585279
50203,0.9610324517086744
50204,0.7846352583557379
50205,0.7448808071324249
50206,0.34740898569171963
50207,0.9473557887298779
50208,0.7477961036617679
50209,0.22216007673589566
50210,0.7176628664144139
50211,0.715111397793457
50212,0.8968187953197856
50213,0.672034510239436
50214,0.23880826221761767
50215,0.05881911082484239
50216,0.5318753473717133
50217,0.4402267975110612
50218,0.4911366948082413
50219,0.5136881448659543
50220,0.17003343981558933
50221,0.14099319999504367
50222,0.2891158177571361
50223,0.8979666372789047
50224,0.4823248511061503
50225,0.6827096498981371
50226,0.637580259782921
50227,0.596487316561682
50228,0.8826116532981139
50229,0.28330913849051775
50230,0.6836291072793153
50231,0.5025250746992089
50232,0.6897735248227076
50233,0.19728163230863438
50234,0.3528252777099469
50235,0.9353955776944496
50236,0.6497575940129273
50237,0.8603044087516863
50238,0.5617549299287814
50239,0.9496587116531987
50240,0.565552190819544
50241,0.994776945579916
50242,0.3192136700399618
50243,0.37250997082692217
50244,0.8926821561486245
50245,0.2816876716351409
50246,0.20411622388296002
50247,0.4960595169716171
50248,0.747681485961183
50249,0.5247822232304038
50250,0.7909090615263804
50251,0.680624774053701
50252,0.1602563423491176
50253,0.7979719224761784
50254,0.9441668804095306
50255,0.6626045088537644
50256,0.7063648124018064
50257,0.5866408258073049
50258,0.6278234930644736
50259,0.8036377994752099
50260,0.6406526498879911
50261,0.8685766755760248
50262,0.08126398012504879
50263,0.678999073823412
50264,0.9319255902456126
50265,0.7422549150555662
50266,0.4068531708713302
50267,0.8029071182608465
50268,0.47516651895522927
50269,0.07831925900056286
50270,0.8118979610468195
50271,0.9694312217254328
50272,0.7147218996217714
50273,0.5893629735319015
50274,0.5907668831037692
50275,0.7007077173869783
50276,0.7314685377837878
50277,0.948215914140425
50278,0.959507088385877
50279,0.8970433144652895
50280,0.89776837985338
50281,0.7481719967243196
50282,0.4724745695383987
50283,0.24701674018071254
50284,0.9174408513490961
50285,0.9154741244075586
50286,0.6637873000865763
50287,0.7035361936155731
50288,0.7247641539017502
50289,0.5501930321601183
50290,0.2540547942056078
50291,0.48262350324843434
50292,0.5358216188401594
50293,0.9107200607764637
50294,0.6515575141531335
50295,0.985866831418006
50296,0.44626272229840475
50297,0.682567708670478
50298,0.23923653983906754
50299,0.4574101583801842
50300,0.8883005031353777
50301,0.7126851358228101
50302,0.9933644495208745
50303,0.38760696436848885
50304,0.7085381510034424
50305,0.41411188578890246
50306,0.43394466772845197
50307,0.22449603108847
50308,0.20856428181354444
50309,0.5117199117869099
50310,0.5810415610904309
50311,0.8447298167444927
50312,0.9898214714221746
50313,0.4564715438476528
50314,0.5993193114842575
50315,0.6258922179862988
50316,0.7573436962610179
50317,0.780571863619178
50318,0.9711222711022793
50319,0.21777413040727817
50320,0.11819992227427045
50321,0.6402288319446652
50322,0.6443882046485921
50323,0.43954815238818484
50324,0.878446968573615
50325,0.8486014727836104
50326,0.9490837483182447
