Id,Action
45507,0.9458875779704597
45508,0.09275421811212359
45509,0.9945162605337327
45510,0.9870311399723646
45511,0.6395922768857887
45512,0.9851731741792963
45513,0.9985291312431452
45514,0.007908154772320389
45515,0.376124123708843
45516,0.7400188281225245
45517,0.9967982612899629
45518,0.9999722171846432
45519,0.9926708471360354
45520,0.873463492192127
45521,0.8873503688499996
45522,0.8618812385872852
45523,0.5049989335422232
45524,0.9972583340666978
45525,0.08854959664034986
45526,0.999783133215984
45527,0.991456273112006
45528,0.9686407805606767
45529,0.9985512211652443
45530,0.980855679674344
45531,0.17001492119119707
45532,0.9809080726884187
45533,0.5903003812216694
45534,0.9293911924453683
45535,0.9963039483890448
45536,0.5314783415872436
45537,0.8240361915080107
45538,0.8605413169470547
45539,0.4124051107936396
45540,0.9964592635785295
45541,0.9997150610817841
45542,0.4528292779683516
45543,0.9727859828472083
45544,0.9998736895194607
45545,0.9999918178628892
45546,0.8451047867248491
45547,0.6658032934628261
45548,0.9888125934217167
45549,0.980684178729387
45550,0.9780765875539985
45551,0.9986864216504308
45552,0.8480567233101668
45553,0.9851871176853672
45554,0.9995344073986958
45555,0.8596045494606487
45556,0.8884559891641126
45557,0.9112786785632164
45558,0.9579693211616547
45559,0.9818789831755353
45560,0.9800334020915259
45561,0.9644580874166399
45562,0.9949255424969748
45563,0.24057126197578652
45564,0.9777623284108004
45565,0.8937524661656351
45566,0.9995654768847008
45567,0.9309017735962994
45568,0.9956659266553028
45569,0.7795105411665165
45570,0.9813011543602033
45571,0.8870456047328837
45572,0.9981368966629145
45573,0.9999244742083956
45574,0.2130106655312344
45575,0.9833609098834288
45576,0.9987320119200807
45577,0.9423855368691366
45578,0.9888754856037032
45579,0.7772344083164187
45580,0.9266570559469611
45581,0.983663250060631
45582,0.007301564341319906
45583,0.991827647724599
45584,0.994686210490083
45585,0.9898985090383077
45586,0.9994904716588787
45587,0.9644120215883607
45588,0.990701753705974
45589,0.9638734833790197
45590,0.9900140125886211
45591,0.9985700099759549
45592,0.9150006224740119
45593,0.9981946704708149
45594,0.9999634488083146
45595,0.9999373206798292
45596,0.8768705287302782
45597,0.9979691515344479
45598,0.1336621069470888
45599,0.9864300984089623
45600,0.9222193543310179
45601,0.34895124107500797
45602,0.9345516049603237
45603,0.8695764677815214
45604,0.812778508686793
45605,0.9964775521543511
45606,0.9999956167678226
45607,0.9767882307670765
45608,0.9599537882331803
45609,0.9668901132929304
45610,0.9999161303163974
45611,0.9914948510874148
45612,0.9949229447993583
45613,0.9997578928829599
45614,0.8842657845103211
45615,0.9076720490998736
45616,0.16127260002139177
45617,0.9931719370361709
45618,0.5947956306142552
45619,0.32264813024594197
45620,0.9999664014034491
45621,0.999963133267251
45622,0.9927804877035125
45623,0.9992626745376618
45624,0.9992504429217668
45625,0.9946308581568175
45626,0.9779721901618799
45627,0.9735621072177278
45628,0.8250475496942533
45629,0.9985761499644837
45630,0.9616435525412423
45631,0.9829055904627577
45632,0.7482405352676013
45633,0.9537928240517135
45634,0.9897555810846843
45635,0.9899809714468975
45636,0.9977092492246441
45637,0.17280521654373981
45638,0.9360278107708522
45639,0.9969211234432334
45640,0.6001996858760832
45641,0.8995857494320026
45642,0.6412255846154192
45643,0.9965323684825045
45644,0.9945503134614335
45645,0.9972674958090465
45646,0.9996085995564993
45647,0.9801965641268297
45648,0.11417906279842072
45649,0.9708303824625771
45650,0.8741686084097318
45651,0.9843365350242481
45652,0.991396933761821
45653,0.7326490435356962
45654,0.9991137897058624
45655,0.9967982612899629
45656,0.9934106017013926
45657,0.9864513450047517
45658,0.0949401972829712
45659,0.9838977766108936
45660,0.996876035418076
45661,0.7044952387176601
45662,0.5612139423071443
45663,0.3063463364815899
45664,0.9807612839391262
45665,0.995557329298038
45666,0.049634520489570996
45667,0.29793836170785554
45668,0.9993287085372837
45669,0.3683722389153048
45670,0.9985748172546397
45671,0.0320812407224577
45672,0.9038836694766429
45673,0.997704976232558
45674,0.9927880297247736
45675,0.9995548178196924
45676,0.9551272380834279
45677,0.9843677534912494
45678,0.9950519180085446
45679,0.9122756005704139
45680,0.9977071316540937
45681,0.9964971685214252
45682,0.9978708667588767
45683,0.9984352106573818
45684,0.888652919598049
45685,0.8947377839325471
45686,0.5466026961241031
45687,0.9986907873054546
45688,0.9245304411709802
45689,0.08967742528292341
45690,0.9978703370710424
45691,0.9999228169163509
45692,0.9999826903264822
45693,0.9999783647858923
45694,0.9837743176543783
45695,0.6954953122375337
45696,0.9818367619375508
45697,0.914707577026143
45698,0.999477594216779
45699,0.03231889617308566
45700,0.9841602835722386
45701,0.9883420563789864
45702,0.9947104184642018
45703,0.9433634139009243
45704,0.9789738345885451
45705,0.966981431817096
45706,0.9740760965546263
45707,0.09962281117241646
45708,0.9899419682472287
45709,0.8559767475422186
45710,0.9219109560963269
45711,0.9931655830079903
45712,0.9934771845593571
45713,0.8870631989118731
45714,0.8734462880849206
45715,0.9961640161836185
45716,0.9948341878962085
45717,0.9988732201330514
45718,0.996739848952567
45719,0.9901496959296269
45720,0.20893242911208637
45721,0.9990140330668009
45722,0.9883316357388531
45723,0.9066467877036208
45724,0.15981907372306892
45725,0.9487940595396458
45726,0.9736127410174658
45727,0.9645541024432535
45728,0.9977433796646601
45729,0.7236495614060282
45730,0.9590842640386837
45731,0.701843881058632
45732,0.9971982655800034
45733,0.02089994891740467
45734,0.8894591851813441
45735,0.9966896390892912
45736,0.9996394640712142
45737,0.9715161196926608
45738,0.9957731315234267
45739,0.9999707835558281
45740,0.9891286431588804
45741,0.9985017143767234
45742,0.9999822913596671
45743,0.9560455973519162
45744,0.8354279056792268
45745,0.9851540533057133
45746,0.9831253564057274
45747,0.07783381543925195
45748,0.9999807277606237
45749,0.9956235226627731
45750,0.567589299168327
45751,0.9994725465813298
45752,0.9980216568138456
45753,0.9999858351375286
45754,0.9979999958563344
45755,0.9654980306037226
45756,0.9999804100685349
45757,0.9146073483660164
45758,0.9833837458001186
45759,0.9942591195211409
45760,0.9965006765770231
45761,0.9888361674061338
45762,0.9922964880378425
45763,0.979804834659864
45764,0.8857540500133396
45765,0.9959202529153965
45766,0.9908732830575067
45767,0.9901507693531589
45768,0.020730196353401623
45769,0.37262601367605036
45770,0.007012903772308162
45771,0.17190857878147195
45772,0.9765983186892585
45773,0.9321505573467586
45774,0.8972834609384841
45775,0.917070238629147
45776,0.9552519453753905
45777,0.9626320285616476
45778,0.9988855516926086
45779,0.18046456441627579
45780,0.972271140400403
45781,0.8016369812828932
45782,0.9903994696266479
45783,0.9970346056687758
45784,0.9480685095917476
45785,0.7276779050869718
45786,0.999953845913618
45787,0.5223630884288134
45788,0.9894462478949511
45789,0.993437830246497
45790,0.9924961428677918
45791,0.947993911577231
45792,0.9951233778443104
45793,0.8237455447518577
45794,0.8661767278914116
45795,0.8998946095990872
45796,0.07355596240796747
45797,0.8422783961643288
45798,0.985562259747128
45799,0.9970605771166372
45800,0.9898833108744983
45801,0.999652934700863
45802,0.7935428602565876
45803,0.9580906350877727
45804,0.9929503262241424
45805,0.9557140603259171
45806,0.9932393295392983
45807,0.9972226023112132
45808,0.9999690816424729
45809,0.6350226133450075
45810,0.99745248580402
45811,0.8887052472579561
45812,0.9975981546541344
45813,0.9999694178122783
45814,0.9985202229427286
45815,0.9851044764093028
45816,0.9840464574541975
45817,0.9739123734960038
45818,0.886006814966833
45819,0.9953217490917451
45820,0.4578441585342683
45821,0.9999909321808537
45822,0.9460079766256748
45823,0.8866366371109957
45824,0.9368453286802262
45825,0.671346383187583
45826,0.9996292979454419
45827,0.9957342197060287
45828,0.9994917345051992
45829,0.9942371196235565
45830,0.8241714300184081
45831,0.8991459508036483
45832,0.981299277170058
45833,0.859628217375239
45834,0.9999655486085439
45835,0.9620528045717043
45836,0.9776398704486905
45837,0.9805497573057517
45838,0.008376746200118107
45839,0.9026558995913176
45840,0.9889841422834429
45841,0.9315770180257822
45842,0.9980312469890654
45843,0.8781132974838928
45844,0.9998578055391545
45845,0.9986361555185341
45846,0.9999942209977926
45847,0.9652308032957767
45848,0.09442959786823346
45849,0.2669967918837844
45850,0.9955117714068863
45851,0.9967112051113814
45852,0.9953266358555241
45853,0.6310407016432252
45854,0.9969094833518243
45855,0.9623450033175193
45856,0.05715944454044812
45857,0.999993036934992
45858,0.9647529542879176
45859,0.6417704453691603
45860,0.9974581281663522
45861,0.999791859829198
45862,0.9392287810087697
45863,0.9999900956386332
45864,0.9634599450831534
45865,0.9967432801733298
45866,0.9996621542721799
45867,0.01943918327962481
45868,0.9176428077583615
45869,0.863025847317692
45870,0.9836225739404696
45871,0.9993964067413574
45872,0.056595276957138285
45873,0.9931849532080896
45874,0.9998261900622272
45875,0.9923827313264912
45876,0.9461948213244576
45877,0.9902004036248472
45878,0.9660885084448415
45879,0.9977531705618292
45880,0.98375167053886
45881,0.0686444596144042
45882,0.9703396469477539
45883,0.9354141955166441
45884,0.93421864553125
45885,0.9743682184219186
45886,0.9997409675159147
45887,0.9942068520052951
45888,0.996879813180804
45889,0.9997545409425745
45890,0.9754847012466639
45891,0.9942688124897607
45892,0.8521736831282027
45893,0.9998992013325828
45894,0.9171800768949456
45895,0.9963555110470215
45896,0.9656331825433722
45897,0.7150946550938622
45898,0.9617610277901497
45899,0.9999904811776168
45900,0.8791581805977069
45901,0.996018660957132
45902,0.9947698298486716
45903,0.9861141379668025
45904,0.9978209225514982
45905,0.9909702628653271
45906,0.9999370737744755
45907,0.11222895961085197
45908,0.9998927484315903
45909,0.8069122686035192
45910,0.9980125796753565
45911,0.973811886443988
45912,0.018213583762516222
45913,0.9741833067253345
45914,0.16557994642987153
45915,0.9939220240725468
45916,0.9987096162767231
45917,0.9973214023289259
45918,0.9981000467866973
45919,0.06201713176316047
45920,0.9999795429017451
45921,0.28788123866855675
45922,0.8441522828119867
45923,0.997184175820635
45924,0.9336864959277897
45925,0.4842866347491951
45926,0.9973489423224228
45927,0.9214713751283016
45928,0.9409406700205835
45929,0.42168788270061
45930,0.9967812723246239
45931,0.9987440975682359
45932,0.9999830239008172
45933,0.9575040312068287
45934,0.9998506237692055
45935,0.9997064835059086
45936,0.9998145020361696
45937,0.9885638391611885
45938,0.97598922721731185
45939,0.9703368934241204
45940,0.9999078962005125
45941,0.9764879379322192
45942,0.9860615316474166
45943,0.9882247786294382
45944,0.9958091486933283
45945,0.9668200520133249
45946,0.5562709194286144
45947,0.5565031606168108
45948,0.06624202381425875
45949,0.9920238388463413
45950,0.9174242180932695
45951,0.9978816433147181
45952,0.9946741154642991
45953,0.9822100190817535
45954,0.9742812176603735
45955,0.9926986197958264
45956,0.9914512453852914
45957,0.9914780135073534
45958,0.961193285145285
45959,0.08424084671184641
45960,0.45478911975101655
45961,0.2288429512408559
45962,0.9907146849706224
45963,0.2872509478475568
45964,0.9493853366096321
45965,0.9977237142810121
45966,0.9964516980170313
45967,0.8503834158467795
45968,0.993090006633451
45969,0.42064792625114866
45970,0.29452470229446376
45971,0.9995450384278886
45972,0.9961836697122944
45973,0.989470654023519
45974,0.9984312202399283
45975,0.9264180452618729
45976,0.036504041113682134
45977,0.8993616950498381
45978,0.943414082270874
45979,0.9702906445719237
45980,0.9977954229812291
45981,0.8974699337075741
45982,0.9855899670937818
45983,0.9996829825702315
45984,0.9345028758940672
45985,0.9966482504773212
45986,0.9949567414355066
45987,0.9965300017163367
45988,0.9846065343087906
45989,0.9525259147024063
45990,0.9998635078590045
45991,0.5826246681697517
45992,0.895190192793815
45993,0.9243854302089383
45994,0.9972911514082443
45995,0.9918670677183369
45996,0.506680577535124
45997,0.9982347480014097
45998,0.9668297839447788
45999,0.7651156210437555
46000,0.9953834037867288
46001,0.9992734908156687
46002,0.994046612519594
46003,0.994838451042149
46004,0.21743156908896352
46005,0.4929154624788291
46006,0.6639748999487594
46007,0.5290188172275145
46008,0.98120621730368
46009,0.028543191276305304
46010,0.952219317455094
46011,0.7578842838152255
46012,0.014947940651840888
46013,0.07914816654931853
46014,0.08204453551427407
46015,0.9995507685846339
46016,0.9969118838686291
46017,0.4922447937768436
46018,0.9776715451687498
46019,0.8421991143187082
46020,0.9529831865608898
46021,0.4704676844000436
46022,0.9974428916180824
46023,0.1202111021269785
46024,0.9952125422616678
46025,0.10690736291075228
46026,0.028330063428599412
46027,0.8058326035899841
46028,0.9739564435065555
46029,0.9981434939370732
46030,0.9788865510823983
46031,0.7375659464586776
46032,0.998222913706714
46033,0.9963681512580161
46034,0.9999556472709709
46035,0.1006373304468609
46036,0.9992082714323532
46037,0.9696621894277041
46038,0.10995148232930724
46039,0.9957598735915556
46040,0.42415293545895855
46041,0.979814774248755
46042,0.9504513678296431
46043,0.9956706081117791
46044,0.9973647582771574
46045,0.9935792974834293
46046,0.9949772316236801
46047,0.9702415176049387
46048,0.9240439518055121
46049,0.5829126496004442
46050,0.9561557307937855
46051,0.9997894083756179
46052,0.9969672626311342
46053,0.4726998963784889
46054,0.9848354476856418
46055,0.9543476432579259
46056,0.9978843357669197
46057,0.7468083713234808
46058,0.9993228790507714
46059,0.9949841765607668
46060,0.9713295365153544
46061,0.9685353582337328
46062,0.9871220894247177
46063,0.8226681115994301
46064,0.9975206995619987
46065,0.9966474152622453
46066,0.9929427138705471
46067,0.9991769403594847
46068,0.9984647524640865
46069,0.9991998328718888
46070,0.9999963361089983
46071,0.961273773532314
46072,0.8202804343854103
46073,0.9974510830693758
46074,0.9631115454359557
46075,0.9998741056778753
46076,0.9109277570724895
46077,0.9922943169640381
46078,0.9640840255516657
46079,0.9940022440183944
46080,0.9851117553322064
46081,0.9974922335359916
46082,0.9773261951527937
46083,0.9770285775897654
46084,0.9753686115678762
46085,0.37938763837033035
46086,0.9330404233919152
46087,0.9999718996233383
46088,0.9999002558733215
46089,0.9794587011560967
46090,0.9926695553257564
46091,0.8910288929189956
46092,0.9792149454784075
46093,0.9984011823016162
46094,0.9937572936630211
46095,0.9987134772390928
46096,0.9841737059092784
46097,0.996637255991747
46098,0.9383883271842336
46099,0.9952977965460477
46100,0.347116744542598
46101,0.10905572671646097
46102,0.9816768536117446
46103,0.9993903342912724
46104,0.9857158906107829
46105,7.73468077131692e-4
46106,0.9821700303176315
46107,0.9973685898436757
46108,0.99203868431368
46109,0.9969808824637613
46110,0.9773321120156474
46111,0.9933979883630126
46112,0.9877660067519053
46113,0.9811178250360469
46114,0.9971093479532968
46115,0.6946992228441493
46116,0.22116861673172988
46117,0.9998217618086023
46118,0.9501813577047962
46119,0.9989632803235783
46120,0.990089702056134
46121,0.9745769814424265
46122,0.9998954183345322
46123,0.9912159434306176
46124,0.9580886883722461
46125,0.951858326341185
46126,0.995571750828313
46127,0.8620625204456985
46128,0.8424383129325524
46129,0.986316957403432
46130,0.995561256653871
46131,0.993642073474559
46132,0.9988459183999698
46133,0.9995409288490518
46134,0.17416037856041042
46135,0.9997916721088648
46136,0.9462370983728902
46137,0.9940208353469339
46138,0.9930183392369334
46139,0.5773337680394064
46140,0.9914448087179221
46141,0.13031543790170944
46142,0.9783892785354831
46143,0.995915518436568
46144,0.9999627012326894
46145,0.04805843069239435
46146,0.9866226397347869
46147,0.016402039833774005
46148,0.9904255238310308
46149,0.9710043062457722
46150,0.9962240656904467
46151,0.989907599195414
46152,0.8375266982537193
46153,0.8086511696455048
46154,0.9967128550781729
46155,0.9806709728437651
46156,0.999813818774061
46157,0.9981195865215804
46158,0.9983368184305419
46159,0.9863945757992844
46160,0.508026097152202
46161,0.5771264683158115
46162,0.6744885997215747
46163,0.27428894162334905
46164,0.9998730313105529
46165,0.9884088025531155
46166,0.9990409168357933
46167,0.7460357982045145
46168,0.9936476662535787
46169,0.9444712857867591
46170,0.9842945303591996
46171,0.9996377358182078
46172,0.6938648716743195
46173,0.8877743333450605
46174,0.9999932578431705
46175,0.25196313279560134
46176,0.016544468778765593
46177,0.970005650523037
46178,0.9959950121107701
46179,0.9598235088835411
46180,0.9821417299138777
46181,0.9835738202159744
46182,0.9403509543003407
46183,0.9742650691903598
46184,0.2998227744671216
46185,0.9973593578483291
46186,0.947082379651664
46187,0.9860804561945011
46188,0.811806574723142
46189,0.012769032906201272
46190,0.9999683440695993
46191,0.9192466596065864
46192,0.9893272916399717
46193,0.9618380735320059
46194,0.9535650498257469
46195,0.5724271054961646
46196,0.990849577501836
46197,0.9993417600126814
46198,0.9890332160421008
46199,0.9782760908957445
46200,0.10455480045939834
46201,0.9847316104075412
46202,0.9891787952638151
46203,0.08749032527434217
46204,0.9662461300722344
46205,0.9857335894445829
46206,0.994832453203666
46207,0.9641601463585985
46208,0.006893039595673187
46209,0.996310328694225
46210,0.9995651402195379
46211,0.7851815913399441
46212,0.9923837453260033
46213,0.996481709427949
46214,0.9729115050483238
46215,0.9984161539527702
46216,0.09794179226682673
46217,0.9976604331807373
46218,0.999290555705768
46219,0.9950863195518467
46220,0.997398851110078
46221,0.9821750480556425
46222,0.9704728300037861
46223,0.9244510729947175
46224,0.5231254350603398
46225,0.990355547753934
46226,0.9955423825508657
46227,0.9994468581129664
46228,0.09181045232697307
46229,0.9764377138759281
46230,0.19955010859320427
46231,0.05160094573027294
46232,0.999817922584568
46233,0.9979328470922711
46234,0.9795174367945207
46235,0.999689531147712
46236,0.9877156670180419
46237,0.5686236188664554
46238,0.9999999385396641
46239,0.5055746184046458
46240,0.9807373253130719
46241,0.9935092159781178
46242,0.9995065383382159
46243,0.9918471199428925
46244,0.02922987212257393
46245,0.9919299232032877
46246,0.9891800481607187
46247,0.9964409922331945
46248,0.1004730648318479
46249,0.9818729637581164
46250,0.8782321701624763
46251,0.9999920769802696
46252,0.9812159843764895
46253,0.09729044009397013
46254,0.9860194167519138
46255,0.9679351670165511
46256,0.993734010719361
46257,0.976222912403995
46258,0.999944181236237
46259,0.9420524997849357
46260,0.15893392156018957
46261,0.999989651024683
46262,0.9950863780106551
46263,0.9999529451704274
46264,0.9121799658427585
46265,0.760312362266871
46266,0.9878822084560429
46267,0.7466421100509499
46268,0.7436911435942051
46269,0.21726774609376737
46270,0.9958832377862893
46271,0.03915445265040365
46272,0.7926813116584069
46273,0.8971554450667117
46274,0.9355100202867276
46275,0.6291999621804919
46276,0.8913918750747575
46277,0.9918058596147081
46278,0.9961937680992751
46279,0.4214937397315351
46280,0.9973322918385202
46281,0.8277035243247142
46282,0.996939814952346
46283,0.024419243578803193
46284,0.9475879898502891
46285,0.07065469527476981
46286,0.9937098896635363
46287,0.8200735162150842
46288,0.9520356510415201
46289,0.9939122108243557
46290,0.9499275385433084
46291,0.9888223977136417
46292,0.9912888351360057
46293,0.997412400987673
46294,0.9740136811838606
46295,0.4081360104769804
46296,0.6252448439240947
46297,0.983702591405958
46298,0.9897196075951065
46299,0.02338963180596661
46300,0.9987306731344747
46301,0.00897243519193646
46302,0.8455606726858899
46303,0.9996171394576282
46304,0.9940689711214451
46305,0.7041282300982478
46306,0.9859752600503007
46307,0.9915463141378307
46308,0.9927719141470944
46309,0.21371746512122006
46310,0.9998835906567806
46311,0.9027774894440135
46312,0.9378577074636301
46313,0.8918697505876062
46314,0.9618058271545383
46315,0.9416739219054313
46316,0.9997689023999685
46317,0.24154477061913318
46318,0.952675764606105
46319,0.9999996694685778
46320,0.026549406872175316
46321,0.9957984989002397
46322,0.0597845093224936
46323,0.9982016650355267
46324,0.9961349198730679
46325,0.9881356691515673
46326,0.9859820742659237
46327,0.9993166963940163
46328,0.9949388900371874
46329,0.9988444842406693
46330,0.9167402067537009
46331,0.9991445435392586
46332,0.9162258975002029
46333,0.9974541876731702
46334,0.9506389661018247
46335,0.9927946381832379
46336,0.79706008110025794
46337,0.7269634406065837
46338,0.9999969373014052
46339,0.9998037741524217
46340,0.9925382118193556
46341,0.9634557538250804
46342,0.32341524652609294
46343,0.003645992932365609
46344,0.9920556214638339
46345,0.013643716686116242
46346,0.9940066284184037
46347,0.9979507545581688
46348,0.9269200396743448
46349,0.09078486721071595
46350,0.9254556391236615
46351,0.031461637522897476
46352,0.975373286589453
46353,0.999952630823503
46354,0.9999781060792859
46355,0.9985626819331405
46356,0.9992234229707235
46357,0.051933519661962003
46358,0.9986071614269845
46359,0.9992695735730203
46360,0.9675145258169434
46361,0.9847692972821465
46362,0.9974841682994982
46363,0.09211785632536584
46364,0.11743801130899952
46365,0.9998251905184768
46366,0.9983347665349844
46367,0.999985901194196
46368,0.9956537472600967
46369,0.9985794221749895
46370,0.9458760201852776
46371,0.9497367240750135
46372,0.8970062951696192
46373,0.9969684264199393
46374,0.9653199184134942
46375,0.9874130536704875
46376,0.9987506987087076
46377,0.9913973103500016
46378,0.6867777987937564
46379,0.8234091304676233
46380,0.9986404906521527
46381,0.9995437709992117
46382,0.9505218963054244
46383,0.992396134745878
46384,0.9827774841044087
46385,0.38943342135738673
46386,0.9542402339574877
46387,0.49865547183326475
46388,0.26111514816728787
46389,0.969288800061012
46390,0.9976790288928025
46391,0.9997367754035705
46392,0.2608556934639106
46393,0.9954822366751042
46394,0.999975499314969
46395,0.9848700087972828
46396,0.9961272381072442
46397,0.985792667240044
46398,0.9968008493920382
46399,0.05644237610807284
46400,0.9777238995725981
46401,0.9771946502285456
46402,0.016039029195765997
46403,0.994839269271175
46404,0.9581442247549841
46405,0.9999507375122108
46406,0.3542126236186165
46407,0.16160520989357596
46408,0.9947185524670371
46409,0.864184561212159
46410,0.9676598476400754
46411,0.5137821108684621
46412,0.9856165353066577
46413,0.9948091285774958
46414,0.9871524869454715
46415,0.5131396237348291
46416,0.9970468960904216
46417,0.9832606470716583
46418,0.980267791672032
46419,0.9793270772201339
46420,0.9962872433037232
46421,0.9993606826497503
46422,0.9742396735210158
46423,0.9998992188768359
46424,0.9982441582442753
46425,0.3432375921257044
46426,0.4419376614694401
46427,0.9858890296142162
46428,0.9617924329381952
46429,0.9737603298946063
46430,0.8443831668418293
46431,0.9879805423569648
46432,0.9876892418399633
46433,0.8379015041443353
46434,0.9919235824846835
46435,0.9992457084410628
46436,0.9979197354830955
46437,0.9761429090521583
46438,0.08007085267685672
46439,0.9982774270375651
46440,0.8950201846018213
46441,0.9979587562276292
46442,0.31631911592307116
46443,0.9889491594555792
46444,0.3244452955016494
46445,0.9724676735047633
46446,0.9925340899440143
46447,0.9552631952105376
46448,0.9952487638646619
46449,0.9840029901144753
46450,0.9984310435587881
46451,0.8835142728658394
46452,0.9962569404899416
46453,0.9840096075449477
46454,0.9709974062524237
46455,0.9987633403499924
46456,0.9639628728489592
46457,0.9942140801660476
46458,0.9917196190167894
46459,0.987045071567277
46460,0.9726375456149745
46461,0.9687928215365179
46462,0.9999974702774044
46463,0.9765220749759045
46464,0.00563320269810455
46465,0.8805956615133761
46466,0.9790935321891957
46467,0.9797554254967243
46468,0.41291623227639596
46469,0.04076592743023575
46470,0.9960814082480881
46471,0.9988677202067672
46472,0.988866465465169
46473,0.9983205006554989
46474,0.9299230729110041
46475,0.1714901968313592
46476,0.30899277107254886
46477,0.9964749752565383
46478,0.9451793319463456
46479,0.8082678689804798
46480,0.9996983442632699
46481,0.888045268288031
46482,0.9492521317384316
46483,0.03325315541554751
46484,0.987545126962252
46485,0.9979675835470904
46486,0.9971732627156179
46487,0.4748211602872849
46488,0.9999815289234152
46489,0.9944687761022203
46490,0.9965998510720807
46491,0.9990493743775586
46492,0.9500009922470509
46493,0.9908382568304994
46494,0.9672191519224282
46495,0.8987614662180202
46496,0.9966310632488435
46497,0.994846319752492
46498,0.9618093556265045
46499,0.6644601697163609
46500,0.9886157211343141
46501,0.9995383132855159
46502,0.9578220305093292
46503,0.027258644820609416
46504,0.9999997049894354
46505,0.9990120935767237
46506,0.9938255131692701
46507,0.9823952288710485
46508,0.9985110725328099
46509,0.9991329792547373
46510,0.9966673336604663
46511,0.9943922522744443
46512,0.836433955040412
46513,0.9963014794221199
46514,0.9991100695009137
46515,0.9177696473515027
46516,0.9956204868080161
46517,0.9984933613915363
46518,0.9305616669238438
46519,0.1369255858901066
46520,0.9487115127791361
46521,0.09271540524389461
46522,0.9192228217855625
46523,0.9948808814657613
46524,0.9992587010724377
46525,0.7490722547369353
46526,0.9934398925620368
46527,0.9975835206020908
46528,0.9916705393803573
46529,0.6626329386248424
46530,0.6498234843724825
46531,0.28599820070924464
46532,0.9950069756573497
46533,0.906666358493337
46534,0.9952563085213634
46535,0.35318108524969927
46536,0.9626530841187937
46537,0.9998153414903759
46538,0.9959262519161456
46539,0.9993781913249812
46540,0.9887939314213882
46541,0.9435581861525788
46542,0.8387276140463664
46543,0.8389692337088532
46544,0.9953645845686956
46545,0.23933351513028153
46546,0.9954314266306742
46547,0.9443692788759133
46548,0.19340353404039057
46549,0.5706462456977075
46550,0.9428930599018537
46551,0.6290384361279946
46552,0.9905424140397414
46553,0.7890970365453467
46554,0.9987582826772514
46555,0.11888418120963115
46556,0.9963102797478036
46557,0.996888164702154
46558,0.8869553474876609
46559,0.9895129340808877
46560,0.8693179906200221
46561,0.9995864261020729
46562,0.9968371231849235
46563,0.9998028048388938
46564,0.06511165086232241
46565,0.9494940468939841
46566,0.989028396214157
46567,0.9998425428029604
46568,0.9999324537595526
46569,0.45983924057305176
46570,0.9444309746238476
46571,0.9977666249584806
46572,0.26749214547641065
46573,0.9587882064005233
46574,0.9989403795533021
46575,0.9997460968503542
46576,0.8736542205602811
46577,0.1140108678371688
46578,0.7262768205669462
46579,0.030561037022016808
46580,0.9512081626535286
46581,0.9374331273458014
46582,0.9987779699636433
46583,0.9997932867825201
46584,0.999412700114496
46585,0.8820660505848785
46586,0.9956241195483911
46587,0.9973417994211851
46588,0.8572787162680797
46589,0.9965848206519903
46590,0.9604749872574998
46591,0.9973401344357451
46592,0.960888486698513
46593,0.7901845434541059
46594,0.9987381957284198
46595,0.9997964960122397
46596,0.9956795775151415
46597,0.9999987400032322
46598,0.9793316836279794
46599,0.9965115514181168
46600,0.9941795038003516
46601,0.9999898772136793
46602,0.281195701039971
46603,0.95034159977241
46604,0.8671718174774486
46605,0.9880390470644188
46606,0.5103619987323129
46607,0.9999535771897634
46608,0.9999095919701547
46609,0.9864762828502612
46610,0.9951403999135056
46611,0.9991845377365479
46612,0.9661295149992577
46613,0.8571746292005435
46614,0.974172974803174
46615,0.9992729265885386
46616,0.9994700546597144
46617,0.9232310634953983
46618,0.9821968113716263
46619,0.004506958383256626
46620,0.9757841584686571
46621,0.9829901638228946
46622,0.8644900657061497
46623,0.9921027047794487
46624,0.871270363393304
46625,0.681390068650829
46626,0.999407270608326
46627,0.07664790664258515
46628,0.9408974525330507
46629,0.989832060971078
46630,0.9833493048472027
46631,0.9907196419780233
46632,0.8077782824019912
46633,0.8798553117616638
46634,0.9798850674776519
46635,0.9978392268561519
46636,0.9999891395803596
46637,0.9999403550717705
46638,0.023206172720236517
46639,0.9995591897436975
46640,0.9977087192633299
46641,0.977667085248182
46642,0.9881340288576046
46643,0.9998943350808658
46644,0.9866689666084394
46645,0.9998255989116259
46646,0.9634641848363255
46647,0.9876392361205251
46648,0.946182637770601
46649,0.9799544267165295
46650,0.5829515865045228
46651,0.9929833661068606
46652,0.728826541184302
46653,0.9946686198753236
46654,0.9926039917002024
46655,0.9902761124343378
46656,0.21410332860668832
46657,0.999980671735767
46658,0.9989471026900459
46659,0.9744927822390447
46660,0.9333706125274394
46661,0.9059383080428249
46662,0.9364163870382496
46663,0.9496799699010896
46664,0.9996481477873501
46665,0.904669031471116
46666,0.9934264744661541
46667,0.530304342701424
46668,0.8420042892179953
46669,0.9863289244264508
46670,0.008727600969338773
46671,0.9980039809883906
46672,0.9787471136095928
46673,0.9972315734520638
46674,0.9890774645203881
46675,0.9860173493295321
46676,0.9954349907946892
46677,0.9522435296985775
46678,0.9997578171613691
46679,0.5424890803617812
46680,0.03496851107475317
46681,0.998304446016842
46682,0.9971188380214773
