Id,Action
47028,0.9758132880029196
47029,0.9450050527618684
47030,0.9666046855938537
47031,0.9899744087560899
47032,0.9828624060789077
47033,0.9246715545754463
47034,0.9784453212232768
47035,0.9816513678839389
47036,0.9836959700708306
47037,0.9930161583149125
47038,0.9355941453229563
47039,0.9985483671803765
47040,0.9391902714501649
47041,0.9598589407774143
47042,0.4186615669695054
47043,0.9792536042417143
47044,0.9904612187946731
47045,0.9928015244050368
47046,0.9364241351335001
47047,0.909121942168163
47048,0.989360279475498
47049,0.9463439314238372
47050,0.9521315443190268
47051,0.9941972429238347
47052,0.9024346212266569
47053,0.92423354039973
47054,0.6219815886609934
47055,0.9564707006885185
47056,0.935645934780022
47057,0.9928742504915835
47058,0.9945911877868036
47059,0.8747487761735327
47060,0.9453076640821155
47061,0.9910597235434133
47062,0.870427681678053
47063,0.9583822757779006
47064,0.990501690819308
47065,0.9033436044576253
47066,0.9731873594424364
47067,0.9351300831288254
47068,0.956710495066707
47069,0.917792782556161
47070,0.9953593379429776
47071,0.8989332207513685
47072,0.9854572501132491
47073,0.958312026378635
47074,0.9669973191117502
47075,0.9534680230699641
47076,0.9066579488762972
47077,0.9421477974530905
47078,0.9420688928235361
47079,0.986243370889289
47080,0.9477706256747582
47081,0.9707701554306547
47082,0.9722745906278301
47083,0.9796461407238428
47084,0.9970919139093207
47085,0.9351300831288254
47086,0.9907497691359203
47087,0.9736093715233579
47088,0.9339875966433341
47089,0.9743146179290143
47090,0.9842355674074976
47091,0.7869298139258503
47092,0.9852533886283421
47093,0.9412876532786701
47094,0.9140013280852136
47095,0.9024142909176481
47096,0.9726894550659588
47097,0.9994568235680791
47098,0.9631412674669813
47099,0.9681245831273819
47100,0.9682103656272011
47101,0.9678150940558424
47102,0.9735169663946859
47103,0.8826536781228381
47104,0.9896596720404912
47105,0.9886124304362472
47106,0.9671736755683391
47107,0.9938554228357113
47108,0.8466409718899779
47109,0.9713542650008005
47110,0.8949957056617469
47111,0.8764680930616476
47112,0.973689718315583
47113,0.9825189223205151
47114,0.9167808644285644
47115,0.9374972684513773
47116,0.998108514359485
47117,0.9766367080758845
47118,0.9600418252078989
47119,0.9734289906458808
47120,0.9945134598283041
47121,0.9897920584207862
47122,0.966691183054652
47123,0.9875744718145955
47124,0.9896873771954378
47125,0.9439608364877968
47126,0.9681385670331305
47127,0.928492458261065
47128,0.9495681608852365
47129,0.9637291068920056
47130,0.9436353954699067
47131,0.996578693494711
47132,0.9880772658112875
47133,0.9930041517158523
47134,0.9300544179699047
47135,0.93438291541526
47136,0.9568561285941976
47137,0.9978075371959614
47138,0.7744408036022902
47139,0.9445405964294623
47140,0.9876890179660783
47141,0.9809100342025329
47142,0.9803409756501948
47143,0.8552664703239936
47144,0.9846066828204617
47145,0.771438163683263
47146,0.9932659183128234
47147,0.9856597416686322
47148,0.8981610582196843
47149,0.9734341881697954
47150,0.9140000925593057
47151,0.9692159085207072
47152,0.9888219229518922
47153,0.9554604186949262
47154,0.9584315992422061
47155,0.84226634147787
47156,0.970032793431944
47157,0.961229664483582
47158,0.965925028418723
47159,0.9514846683093018
47160,0.9925991727948783
47161,0.8267249892765666
47162,0.7630383840477264
47163,0.9914198921809458
47164,0.9746872592772803
47165,0.958312026378635
47166,0.9437201957581048
47167,0.9911626494661052
47168,0.8907027593448754
47169,0.9631646962233874
47170,0.9981253982044831
47171,0.9735214213499017
47172,0.990406896412236
47173,0.9930367401294764
47174,0.9932158515731905
47175,0.9676170103819121
47176,0.9920280002471953
47177,0.9273630546175706
47178,0.8673077109024722
47179,0.9987294222098151
47180,0.9859679300672551
47181,0.9965237774326688
47182,0.9509648258139756
47183,0.9083049663898117
47184,0.9991488105024526
47185,0.9517689404571398
47186,0.9919943906235771
47187,0.9648332901353669
47188,0.8585614207204593
47189,0.9506624839349078
47190,0.9605143063876874
47191,0.991790620085191
47192,0.8337354119324821
47193,0.9699621482570724
47194,0.9376132764220625
47195,0.9758132880029196
47196,0.8802048145087539
47197,0.9779693613236676
47198,0.9593489282845691
47199,0.9990179725954672
47200,0.970609179980336
47201,0.9883136483163385
47202,0.9891864759382304
47203,0.9680137569623851
47204,0.9982857649944685
47205,0.8244543083451202
47206,0.8697489714003054
47207,0.9960612875845246
47208,0.976928184962112
47209,0.9675132043825242
47210,0.8585614207204593
47211,0.9794105686113108
47212,0.9482043352214291
47213,0.9491779329239776
47214,0.9945702021288825
47215,0.9637476362536659
47216,0.9347827926267449
47217,0.9942144077397153
47218,0.5681550331866736
47219,0.917688702987509
47220,0.9874621567756635
47221,0.9681395650065554
47222,0.9744124287255397
47223,0.9809811644172921
47224,0.8969666215969855
47225,0.9971822726096058
47226,0.9739743594670354
47227,0.9589796307257474
47228,0.9982465804561829
47229,0.9965425096872226
47230,0.9859026956589954
47231,0.9426721775098197
47232,0.8819588446501841
47233,0.909039059947149
47234,0.9564755274292119
47235,0.9926466403676144
47236,0.9550757821469256
47237,0.9816985469724632
47238,0.8569057788083375
47239,0.976619251454281
47240,0.9707140368197643
47241,0.8547748954072946
47242,0.9775606333405916
47243,0.9578998587235957
47244,0.7909354026694201
47245,0.9832010067266179
47246,0.9463439314238372
47247,0.9981157050363516
47248,0.947516405452608
47249,0.8671571458041049
47250,0.9889209987865991
47251,0.9972177769572876
47252,0.9763810230336276
47253,0.9579614260179964
47254,0.9920040423910707
47255,0.9391704684018576
47256,0.9485920141521571
47257,0.9722824801823408
47258,0.9830628430362404
47259,0.848355156359045
47260,0.994490690410326
47261,0.9547777852273026
47262,0.9293373707190674
47263,0.9454445955853806
47264,0.955873509232795
47265,0.9511136301027858
47266,0.927552047819964
47267,0.9333724684552593
47268,0.9837611323622623
47269,0.9625118200585343
47270,0.9928694122664947
47271,0.9779627614557824
47272,0.9245957819411731
47273,0.9927955462495643
47274,0.9867540961954068
47275,0.8897642007728526
47276,0.7265360682273546
47277,0.953724888186252
47278,0.9721115552325855
47279,0.9713341170231703
47280,0.9854572501132491
47281,0.9876635235915937
47282,0.9546372688029845
47283,0.86625464927824
47284,0.9878629150928853
47285,0.6158584103257695
47286,0.9624989995812971
47287,0.8755365306590066
47288,0.9896545788484511
47289,0.9848956062212222
47290,0.9815009750026997
47291,0.9882396116588433
47292,0.920592471381567
47293,0.9668231422813667
47294,0.9953828122479881
47295,0.9654270419997046
47296,0.950418628435141
47297,0.9864340141114665
47298,0.9895168013532394
47299,0.9373102397415782
47300,0.9786244951053434
47301,0.9669804672585245
47302,0.9706364544451581
47303,0.9956200618539681
47304,0.9582665004424871
47305,0.9736093715233579
47306,0.9628142211808782
47307,0.9973316868643336
47308,0.9864644496698959
47309,0.9946303852584516
47310,0.890883744021452
47311,0.926133969218885
47312,0.9807181164269706
47313,0.9863341038444592
47314,0.8828915880133643
47315,0.9855601796278937
47316,0.6954491249258816
47317,0.9693622691480333
47318,0.9530806245572796
47319,0.9981119827964956
47320,0.9662673603446319
47321,0.9765748656185522
47322,0.9888494151735325
47323,0.9958658355435946
47324,0.9838617671071115
47325,0.9898948973757437
47326,0.9585210559696856
47327,0.9623761398080033
47328,0.9499315004265291
47329,0.98358636144064
47330,0.9679354580409271
47331,0.9356544270034345
47332,0.7757463957768462
47333,0.9119212526502091
47334,0.9710058055002984
47335,0.9985830333827177
47336,0.9369911466708495
47337,0.9363733083139768
47338,0.9824777220916392
47339,0.8837966555525973
47340,0.9542548028055989
47341,0.8542936595188012
47342,0.9870277419706524
47343,0.9843280927526018
47344,0.9628577081945411
47345,0.7987642121297129
47346,0.9988567050200935
47347,0.6702902983942378
47348,0.9533084806727693
47349,0.9653222647217343
47350,0.9881083408557538
47351,0.9166158113776375
47352,0.9940358099317499
47353,0.9551922452246336
47354,0.9389528923811337
47355,0.9949781467007561
47356,0.8800210333770376
47357,0.9887637230965289
47358,0.9916001668637257
47359,0.9666915113631823
47360,0.9801320419335737
47361,0.2461934799791613
47362,0.9678466163472826
47363,0.973282672348432
47364,0.6619768138475787
47365,0.7770892750596861
47366,0.9587189773515915
47367,0.8193354919066989
47368,0.9841987846931857
47369,0.9749443394657469
47370,0.9888219229518922
47371,0.954539884504928
47372,0.9706361150477236
47373,0.9935277433199304
47374,0.9642231839464974
47375,0.9640331200925873
47376,0.9864281356770608
47377,0.9699309777948244
47378,0.9575659823998345
47379,0.9552867062020773
47380,0.97066679766568
47381,0.9790362591268232
47382,0.7934509176146146
47383,0.9726654406378794
47384,0.9808977297397431
47385,0.8430630824371675
47386,0.7773231548168235
47387,0.98078786381149
47388,0.9253771264299501
47389,0.9567922870150666
47390,0.9749789207323428
47391,0.9275192837563219
47392,0.9751129182581877
47393,0.9820640220715998
47394,0.9756674680492977
47395,0.935248783059034
47396,0.9062630272538867
47397,0.5530630367385252
47398,0.9928368563827721
47399,0.9754655938030296
47400,0.9849304141683191
47401,0.9520437601471827
47402,0.8158044904246687
47403,0.9925991727948783
47404,0.9937900926435084
47405,0.9731873594424364
47406,0.8847725556929628
47407,0.9575279344019071
47408,0.9828689311744824
47409,0.9499911200979847
47410,0.9065195005552813
47411,0.9656956155626798
47412,0.929066113151037
47413,0.9638694772803014
47414,0.9726654406378794
47415,0.9422160583515361
47416,0.7165471072075902
47417,0.7234305355325449
47418,0.9954111342013986
47419,0.9772408252675888
47420,0.9764863488208297
47421,0.8959446480887211
47422,0.9873419937458905
47423,0.784203165814292
47424,0.9614534119040419
47425,0.9945911877868036
47426,0.9684983684738527
47427,0.9864214235318263
47428,0.992396747358727
47429,0.9100335997884366
47430,0.9565466072689178
47431,0.9898828146220191
47432,0.9811650617107202
47433,0.9934925489768497
47434,0.9723770720870947
47435,0.9749443394657469
47436,0.9168002907619393
47437,0.9865562299474436
47438,0.987733104144137
47439,0.9742473058016768
47440,0.9539923075707324
47441,0.971782286984754
47442,0.8782692645463899
47443,0.9793384090675445
47444,0.9990347476584506
47445,0.9384903018453054
47446,0.9473718606340924
47447,0.9911055712709113
47448,0.9351300831288254
47449,0.9465152816161286
47450,0.9785724556581548
47451,0.9778902177258575
47452,0.9858920291200737
47453,0.9970189772109077
47454,0.9756673832361268
47455,0.9210234801482866
47456,0.9482446615655397
47457,0.9903349855742726
47458,0.9995609390442229
47459,0.89482718238839
47460,0.8899120427586255
47461,0.9310722981064776
47462,0.9868965204279735
47463,0.9625774949282611
47464,0.9539355836909958
47465,0.9342295213271665
47466,0.9940932417239627
47467,0.9796353731890228
47468,0.9383478208138114
47469,0.9780848341192584
47470,0.9917240605178019
47471,0.9590775816726629
47472,0.925954121899499
47473,0.973689718315583
47474,0.9901863291748084
47475,0.9988604087170038
47476,0.981274783806128
47477,0.9964294651807596
47478,0.9933633049719377
47479,0.9779695751949561
47480,0.8516790394816922
47481,0.9270563613740722
47482,0.9953144603104969
47483,0.9895165938760824
47484,0.9743942940166851
47485,0.9279169030984511
47486,0.9006804311674641
47487,0.9916112755051466
47488,0.9220047646922016
47489,0.9430537158135267
47490,0.98358636144064
47491,0.9774893963878594
47492,0.8764680930616476
47493,0.9885949944482454
47494,0.9729420493403921
47495,0.7322699531855626
47496,0.9751451036610636
47497,0.9828185301230109
47498,0.99583713996159
47499,0.9902073096090782
47500,0.9703670583512893
47501,0.9663307785876613
47502,0.8529767894217503
47503,0.9976659801358856
47504,0.9623761398080033
47505,0.9979022427383074
47506,0.957326822366411
47507,0.9904488642537903
47508,0.9553269470724689
47509,0.9781093860512544
47510,0.9743689003504752
47511,0.9212891357154178
47512,0.9034071492789051
47513,0.9778400035182319
47514,0.9986591603885362
47515,0.9710058055002984
47516,0.9898141239355749
47517,0.9679102982843826
47518,0.995903918138559
47519,0.9426721775098197
47520,0.9435411911154538
47521,0.908450211738944
47522,0.9465820355862695
47523,0.9274696305655558
47524,0.945775760270968
47525,0.9708779467052442
47526,0.990166578775738
47527,0.9682115089809008
47528,0.9982901277108971
47529,0.8994386040638214
47530,0.9823999972661832
47531,0.8408945324935161
47532,0.9753561634776988
47533,0.9995220625463191
47534,0.9331572143161329
47535,0.9810813446725887
47536,0.9758132880029196
47537,0.49247172139312934
47538,0.7245463357573442
47539,0.9555289897066757
47540,0.9841334227518159
47541,0.8671571458041049
47542,0.9505458117419018
47543,0.9628745580234404
47544,0.9610038970853845
47545,0.9313220329944538
47546,0.9804337799346043
47547,0.5911917791631573
47548,0.9863072857476222
47549,0.9244482655769196
47550,0.9903306016106154
47551,0.9667978860617688
47552,0.9964967030457984
47553,0.9567886786667564
47554,0.6219815886609934
47555,0.9735797143224687
47556,0.946546657785602
47557,0.9740635838904612
47558,0.9712875635283719
47559,0.9698009591541279
47560,0.9888705330101751
47561,0.8922099792994422
47562,0.8109665245729539
47563,0.9271185189501834
47564,0.9015179997333642
47565,0.9582352230338138
47566,0.9680438406252894
47567,0.9887520856110722
47568,0.9815080820287942
47569,0.9625774949282611
47570,0.9860813429198061
47571,0.99135520972349
47572,0.9662673603446319
47573,0.9849820881447964
47574,0.9006804311674641
47575,0.9346318520472265
47576,0.9769501795463439
47577,0.8913756540065666
47578,0.9796317120504402
47579,0.98807718343782
47580,0.9668203140128369
47581,0.8506934319408378
47582,0.8277799473459598
47583,0.9800730783714602
47584,0.9911005935049787
47585,0.9692065140045204
47586,0.8947166708465071
47587,0.9942770869259678
47588,0.9849678045956861
47589,0.9558368799722677
47590,0.9843389257525508
47591,0.9038679555326488
47592,0.9866322174536396
47593,0.9964450694042232
47594,0.9739389415558739
47595,0.9900739861191407
47596,0.9890601960802585
47597,0.9284841188317464
47598,0.986414381185054
47599,0.8824885501404427
47600,0.8680006802087049
47601,0.5570044071823499
47602,0.994490690410326
47603,0.9973316868643336
47604,0.8540129816293408
47605,0.9490426836978368
47606,0.9848702145553794
47607,0.9356544270034345
47608,0.9848956062212222
47609,0.9359439626460655
47610,0.9934953975519981
47611,0.9002627524453621
47612,0.9731873594424364
47613,0.9091340433737494
47614,0.2461934799791613
47615,0.9941948175753045
47616,0.9628901314824614
47617,0.9851249404372101
47618,0.9301407160765673
47619,0.8920673554097848
47620,0.9839165529784064
47621,0.9475912741000476
47622,0.9943069872487464
47623,0.9460991712419684
47624,0.9827432822701745
47625,0.9872995187595017
47626,0.9971912403520036
47627,0.8026390622031101
47628,0.8740429126726544
47629,0.9611372426285664
47630,0.9984185047505753
47631,0.8770636635951965
47632,0.9308757780928351
47633,0.997187243218308
47634,0.9599504736602851
47635,0.8905039256213606
47636,0.9886605881304874
47637,0.9130376126794297
47638,0.9926970373371204
47639,0.9961316970083527
47640,0.9790884832309303
47641,0.9986351365045115
47642,0.9793725066719373
47643,0.9629689840514343
47644,0.9283418433996049
47645,0.8959830992851926
47646,0.9943255500978996
47647,0.9641974446705122
47648,0.9622286505133695
47649,0.9308002024554873
47650,0.960643789545387
47651,0.9967074179595476
47652,0.8695009272758473
47653,0.9592479454830153
47654,0.6619768138475787
47655,0.9833948973454806
47656,0.9829476026100181
47657,0.8190434155196867
47658,0.9622840725466221
47659,0.9928738329595852
47660,0.9849581682693999
47661,0.9778832522508508
47662,0.9932452907617871
47663,0.993348837536997
47664,0.9941244822054163
47665,0.9547777852273026
47666,0.9598676414371818
47667,0.9710864734982562
47668,0.9345110013018065
47669,0.91085472417754
47670,0.9379222970083698
47671,0.981289876201755
47672,0.9502386422672454
47673,0.7966291938118394
47674,0.9712414794023053
47675,0.9242902502092915
47676,0.9625774949282611
47677,0.9598791884254058
47678,0.8674846128730991
47679,0.9506438264043039
47680,0.9974223670030321
47681,0.9733735889791193
47682,0.8725646901302146
47683,0.9044426477602897
47684,0.9731503783146979
47685,0.98414896295971
47686,0.9301168433033232
47687,0.9415839867865309
47688,0.9940355261392047
47689,0.8812855191278568
47690,0.9976954125400331
47691,0.8822679877250758
47692,0.9866568139117414
47693,0.9957741845443375
47694,0.9972595198493476
47695,0.986414381185054
47696,0.8183743055340563
47697,0.8029503407366064
47698,0.9939550983530149
47699,0.956710495066707
47700,0.9457492497923179
47701,0.9920243634319114
47702,0.9345649129976974
47703,0.9978253269438062
47704,0.7730175650447275
47705,0.9852202854492298
47706,0.9672992565165163
47707,0.9599057976432424
47708,0.9565752379873462
47709,0.880818373282555
47710,0.909060201155187
47711,0.945883037649453
47712,0.9536638177840944
47713,0.9219258562797136
47714,0.9781740829447009
47715,0.8671571458041049
47716,0.9932149380010206
47717,0.9657468879773978
47718,0.982448528712882
47719,0.9278770250355299
47720,0.9155445831383301
47721,0.9680535098875583
47722,0.785791501223845
47723,0.8516790394816922
47724,0.9834690270450174
47725,0.9691820426966792
47726,0.958941230327089
47727,0.9836964037169814
47728,0.9965704858389697
47729,0.9113485009308815
47730,0.9830566916131469
47731,0.988876244375466
47732,0.9463710423240693
47733,0.983304398972506
47734,0.8573808494224234
47735,0.9893029839459568
47736,0.5641067270173298
47737,0.9826557599936738
47738,0.9949499407075595
47739,0.9789629197268328
47740,0.998900607853192
47741,0.9966941145236577
47742,0.9953828122479881
47743,0.9551673654071701
47744,0.9006804311674641
47745,0.9543020690964534
47746,0.954655787437718
47747,0.8960859356518821
47748,0.9943255500978996
47749,0.9962812065769358
47750,0.8828751037573233
47751,0.9975083962994197
47752,0.9642231839464974
47753,0.9893324955096032
47754,0.8418061287276554
47755,0.986579275459884
47756,0.577124469374918
47757,0.9500663889637947
47758,0.9729696565222289
47759,0.9321128090614904
47760,0.9372853476933979
47761,0.9735432678524278
47762,0.9738533719367963
47763,0.9915852405335212
47764,0.9966447028565527
47765,0.956710495066707
47766,0.9206141556672546
47767,0.9894804003676384
47768,0.8595473346963073
47769,0.9950720617763602
47770,0.9921613884900182
47771,0.7980411342710516
47772,0.958312026378635
47773,0.9715302492889758
47774,0.9908807885046628
47775,0.9523704543497703
47776,0.9422155405978887
47777,0.9801494936430202
47778,0.9692726730931518
47779,0.955237918172376
47780,0.9406067843703221
47781,0.8559022209964746
47782,0.9799708885025801
47783,0.8585346604945134
47784,0.9215662597465988
47785,0.9478953015959967
47786,0.8684869049877474
47787,0.8706550648663134
47788,0.9770248086989555
47789,0.9805503984746065
47790,0.9147837257256187
47791,0.9989971418519608
47792,0.9991360555911935
47793,0.9895258392481132
47794,0.9948789559040803
47795,0.9753150386506676
47796,0.9910048761649917
47797,0.9493416551635057
47798,0.9872095895318111
47799,0.9414218025175527
47800,0.8880476181624678
47801,0.8585614207204593
47802,0.8188754214306235
47803,0.95368460243268
47804,0.9619493932930508
47805,0.5501248415076148
47806,0.9916393065929404
47807,0.9781831456123945
47808,0.99421550964201
47809,0.9815609084528036
47810,0.954655787437718
47811,0.953440856139801
47812,0.9672788452989636
47813,0.9867540961954068
47814,0.9478953015959967
47815,0.945883037649453
47816,0.9621741417647328
47817,0.8910725625082344
47818,0.8405636813998822
47819,0.8419827545508507
47820,0.9436272686732817
47821,0.9578610899590647
47822,0.6003575459236771
47823,0.9617907128565054
47824,0.991663750388723
47825,0.9945861003684545
47826,0.9964294651807596
47827,0.9272421876879098
47828,0.9777852433049351
47829,0.9830171375564681
47830,0.9353023596018485
47831,0.9429388918313117
47832,0.9654638086079637
47833,0.9550654197249347
47834,0.9694355609039426
47835,0.8577642033553347
47836,0.939060635257158
47837,0.9882551172610062
47838,0.975785891726847
47839,0.9878561722664385
47840,0.997950165585829
47841,0.9751418961724719
47842,0.9945610774651035
47843,0.8615078322337568
47844,0.9810887304509213
47845,0.8745284463670149
47846,0.9746062234130024
47847,0.9799689368023142
47848,0.782046195206144
47849,0.994951653389072
47850,0.996716873913541
47851,0.9877011053705511
47852,0.9419641027919141
47853,0.9729406179300465
47854,0.9959984214540386
47855,0.9668665885275546
47856,0.991801325878172
47857,0.9438775658248179
47858,0.825692666311601
47859,0.8382998695005422
47860,0.952506249193949
47861,0.8809464080524047
47862,0.9987253529592833
47863,0.9968931266015351
47864,0.9823179494700051
47865,0.9781755451224723
47866,0.9637065385537255
47867,0.9585936266945718
47868,0.8329047099270237
47869,0.9690827411325983
47870,0.9249307668965508
47871,0.9872957617140811
47872,0.8585614207204593
47873,0.9824288154354267
47874,0.9820179074105088
47875,0.9932561749446011
47876,0.6039107860159997
47877,0.9903829600712085
47878,0.9024991125711129
47879,0.9283575068973704
47880,0.9586178967294655
47881,0.9552867062020773
47882,0.9830585931140726
47883,0.8973922277237131
47884,0.9987470456060588
47885,0.9686485701986427
47886,0.922199236840412
47887,0.9145722727187598
47888,0.8714295277971889
47889,0.9333772264408637
47890,0.9631646962233874
47891,0.9665395059752404
47892,0.9641201620665412
47893,0.9296155134761308
47894,0.9955110726945267
47895,0.9710058055002984
47896,0.9443203418027156
47897,0.9569494040042948
47898,0.9830091153745233
47899,0.9253844598851726
47900,0.983332829197753
47901,0.8518994146314267
47902,0.8455483233307965
47903,0.9968343963040578
47904,0.9870390089404587
47905,0.9739743594670354
47906,0.9093891876285198
47907,0.9963754026370231
47908,0.9961914960191388
47909,0.9623790067907199
47910,0.9818692750907079
47911,0.7508927923735585
47912,0.9424813512433512
47913,0.961421847577315
47914,0.9283648723461246
47915,0.9936860050974089
47916,0.9964603360205344
47917,0.9901266545264998
47918,0.9832194031928387
47919,0.9949940515421049
47920,0.9611372426285664
47921,0.984651190969655
47922,0.967146027367595
47923,0.9514330258887675
47924,0.9742948614614766
47925,0.9567931475230578
47926,0.9673499644143747
47927,0.9480723419045167
47928,0.9310542867840107
47929,0.9564434093363897
47930,0.9877918948350781
47931,0.9644370088800283
47932,0.954655787437718
47933,0.8949444480175235
47934,0.9624867593386474
47935,0.8979031772676556
47936,0.9838617671071115
47937,0.9876603609344025
47938,0.9604377307875559
47939,0.989888482530676
47940,0.7013643841082734
47941,0.9682984959624606
47942,0.9866350342565499
47943,0.9364539709063412
47944,0.9856088016855229
47945,0.5722546717177721
47946,0.9473996496988781
47947,0.7053772851171667
47948,0.9546372688029845
47949,0.9772499278475266
47950,0.972217110644159
47951,0.8127426151182395
47952,0.9520599370955952
47953,0.9761234999594663
47954,0.9828457260131059
47955,0.988237873350213
47956,0.9758132880029196
47957,0.7323069000204275
47958,0.5886617510304752
47959,0.9318050556172516
47960,0.9499426539448712
47961,0.9809100342025329
47962,0.8800039301715115
47963,0.9924530868973112
47964,0.8789490460918045
47965,0.9501612786676924
47966,0.9334874574137723
47967,0.9780547334362945
47968,0.9538669160559095
47969,0.9595726758480547
47970,0.9804337799346043
47971,0.9757990594797535
47972,0.8590000283314009
47973,0.9584165327237418
47974,0.7501600252416942
47975,0.9739389415558739
47976,0.8770111243156296
47977,0.9939331792074779
47978,0.9941972429238347
47979,0.9539491986813698
47980,0.991663750388723
47981,0.8723572155815549
47982,0.94982112422243
47983,0.9764628481275998
47984,0.9865460715044415
47985,0.6909631265236643
47986,0.9918239035214311
47987,0.9858187595014909
47988,0.9901530912687702
47989,0.9321820139963485
47990,0.9631988502536721
47991,0.9767796673640122
47992,0.9975079395463302
47993,0.9641244205007606
47994,0.9800304394076274
47995,0.9927673425837326
47996,0.9222518997493617
47997,0.8923927655435523
47998,0.9878783801174263
47999,0.9679354580409271
48000,0.9405107234341977
48001,0.9945493132911042
48002,0.9839028737491815
48003,0.9950720617763602
48004,0.9708934831739883
48005,0.9685958340387575
48006,0.8418061287276554
48007,0.9933471017202901
48008,0.86098821054256
48009,0.6477188299970136
48010,0.8736880902770378
48011,0.9560635373865638
48012,0.9367084778094599
48013,0.9558209097598991
48014,0.8915746760992671
48015,0.9892100541767309
48016,0.9863056597749501
48017,0.9579890271791925
48018,0.9590775816726629
48019,0.9912574757488759
48020,0.9915870522181314
48021,0.9873271931813062
48022,0.9625378405355344
48023,0.981037578194557
48024,0.9638298348428641
48025,0.827211433535781
48026,0.9468942439461645
48027,0.7265360682273546
48028,0.8641149803801226
48029,0.9683712611419639
48030,0.9254462215661335
48031,0.82368131585251
48032,0.9710058055002984
48033,0.49247172139312934
48034,0.9947484199678486
48035,0.9764521452546984
48036,0.8547906592513668
48037,0.9900002753416721
48038,0.9935837804480274
48039,0.9732092377512479
48040,0.9379413971101672
48041,0.9237164333030858
48042,0.9422056640199449
48043,0.8481467142997118
48044,0.9738836602507897
48045,0.9510118053596722
48046,0.9819165070712539
48047,0.9953525250789087
48048,0.8755365306590066
48049,0.9898018654135128
48050,0.9680739250562453
48051,0.49247172139312934
48052,0.9615000644196722
48053,0.9924963781896206
48054,0.9796237751264082
48055,0.9926168998543906
48056,0.9605336816126595
48057,0.9286052358965143
48058,0.9674180582518189
48059,0.9490497349982933
48060,0.95097671739834
48061,0.9134399138936371
48062,0.9806344906707571
48063,0.9774528327459141
48064,0.9384714105686508
48065,0.9807413119351593
48066,0.8265566278765379
48067,0.9821785947794951
48068,0.9892379587112917
48069,0.9555958574575509
48070,0.9980311174631917
48071,0.9447027900048318
48072,0.9777601547758671
48073,0.9538764333400944
48074,0.9633007203232821
48075,0.987701548904618
48076,0.9794611550765931
48077,0.9218256067136433
48078,0.9610282567988334
48079,0.8971426319090262
48080,0.959908302322071
48081,0.9145192076218612
48082,0.9951265833403501
48083,0.9853388517834943
48084,0.9989497045042565
48085,0.9571184548554988
48086,0.9878629150928853
48087,0.9850020138884408
48088,0.9140013280852136
48089,0.9374972684513773
48090,0.9617532954479933
48091,0.9752123423423541
48092,0.9560632191063075
48093,0.9709085565791274
48094,0.9324811995601293
48095,0.8390001262423554
48096,0.9653070393633402
48097,0.9995386844419132
48098,0.929066113151037
48099,0.9799799028030488
48100,0.9477031356747749
48101,0.9233613742534725
48102,0.9799698438423171
48103,0.9534108406301894
48104,0.9281754267670514
48105,0.987996974827831
48106,0.8255045312843281
48107,0.9797617129961247
48108,0.9876737759694231
48109,0.9907441879207324
48110,0.9080503616960984
48111,0.9901863291748084
48112,0.9012157896157895
48113,0.9703425613195988
48114,0.9778910151225395
48115,0.8622755952755553
48116,0.9463085843427561
48117,0.9668433799080385
48118,0.9500767880800184
48119,0.8692095448886564
48120,0.9898367381166865
48121,0.7434237042151202
48122,0.9106469627966375
48123,0.9677933453637784
48124,0.8626883549088655
48125,0.808035034273307
48126,0.9803028160619449
48127,0.9964665185258592
48128,0.8618741031631375
48129,0.9892379587112917
48130,0.9900875643290303
48131,0.996186437937123
48132,0.9919543239255386
48133,0.9473718606340924
48134,0.8991586640395546
48135,0.9730844326234904
48136,0.9244984094275267
48137,0.614325803984535
48138,0.9604319935942545
48139,0.9550398142176231
48140,0.954655787437718
48141,0.9656956155626798
48142,0.9971408348972123
48143,0.955147191130043
48144,0.9628142211808782
48145,0.9788080354003501
48146,0.8680006802087049
48147,0.9500543198597036
48148,0.9841270029111309
48149,0.9519167751896096
48150,0.9892386371759022
48151,0.9627680591492808
48152,0.9601831011469165
48153,0.9928985694221861
48154,0.9775581844249637
48155,0.9932586915914912
48156,0.9697580267370666
48157,0.9840984531965645
48158,0.9517689404571398
48159,0.8987850683610025
48160,0.9721312312581949
48161,0.9689942054591367
48162,0.9796227592390453
48163,0.8415439678288019
48164,0.9134402804577104
48165,0.8696650627310291
48166,0.9744033769593899
48167,0.9473947400668974
48168,0.9654507100148504
48169,0.8764680930616476
48170,0.9339356059168377
48171,0.9205914749654143
48172,0.9517739091468953
48173,0.8804589109300232
48174,0.15978467763600632
48175,0.954006863060383
48176,0.9666600730510146
48177,0.6855327035839294
48178,0.7265360682273546
48179,0.9728761507799725
48180,0.9913810655629848
48181,0.9775586821614619
48182,0.9408538871910006
48183,0.8828751037573233
48184,0.9016206709424532
48185,0.9802719445794504
48186,0.951298531039563
48187,0.9764291143068914
48188,0.9308002024554873
48189,0.9510218576593142
48190,0.9545949887186195
48191,0.9911005935049787
48192,0.9958092279746273
48193,0.9905452904099982
48194,0.9893587142154183
48195,0.9631523175065142
48196,0.982866733297375
48197,0.9980456553857225
48198,0.8705544486505847
48199,0.9599570790760624
48200,0.967919857265393
48201,0.9226877772819537
48202,0.6619768138475787
48203,0.9806158759881036
48204,0.918256089248092
